Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Si me concedieran 3 deseos, los 3 serían que desaparecieran todos los mosquitos del mundo.",Wed Jun 09 02:29:41 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"🦟Mosquitos🦟

Pandemia del 2021",Wed Jun 09 04:29:28 +0000 2021,Coahuila de Zaragoza,"Piedras Negras, Centro de Readaptación Social Piedras Negras",R,-100.6071045,28.774769,941
Ya no imagino mi vida sin piquetes de mosquitos ha. 🦟,Wed Jun 09 04:51:38 +0000 2021,Oaxaca,"Santa María Tonameca, Barranca Honda",R,-96.67803550000001,15.784410999999999,93
"Mosquito Shock $299
Cangrejito Repel $89.90
Mosquitero ventana $199
Mosquitero Magnético $239
Mosquitero cama $299… https://t.co/dcbHSBDosH",Wed Jun 09 05:58:01 +0000 2021,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
Un buen repelente de mosquitos… beberse 3 cervezas antes de dormir,Wed Jun 09 06:40:56 +0000 2021,Guanajuato,"Irapuato, Irapuato",U,-101.3403935,20.673542,452090
Yo no chupe pero que tal los mosquitos! 🙄,Wed Jun 09 11:35:36 +0000 2021,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"Buenos días!

Que su miércoles sea poderoso!

Espero que el mio lo sea tanto como lo son los mosquitos que me estuv… https://t.co/r9U3osBJnK",Wed Jun 09 12:25:01 +0000 2021,Veracruz de Ignacio de la Llave,"San Rafael, Palmira",R,-96.8987215,20.212532500000002,0
Este chairo está más loco que una cabra y tiene cerebrito más chiquito que el de un mosquito! Seguir narcodictadore… https://t.co/ZJRZ2ixR13,Wed Jun 09 19:39:58 +0000 2021,Sonora,"Empalme, Punta Calaveras",R,-110.72232699999999,27.8836995,1
"Ventajas del clima frío: 
-No hay mosquitos 
-La chela no se calienta 
-Puedes usar sudaderas y suéteres 24/7  
-Si… https://t.co/jleRAnmXRX",Wed Jun 09 23:22:23 +0000 2021,Guanajuato,"Apaseo el Grande, La Estacada",R,-100.6205445,20.5934045,4
Los mosquitos siempre me chingan 😩😡,Thu Jun 10 03:23:43 +0000 2021,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
"@VTuber_Muna la vitacilina, es buena para la picaduras de mosquito",Thu Jun 10 03:25:45 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Really just counted 15 bites. The mosquitoes in Mexico never sleep 🙃,Thu Jun 10 06:57:59 +0000 2021,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
'Miraculous' mosquito hack cuts dengue by 77% https://t.co/hC5Mtlco7X,Thu Jun 10 10:30:46 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"Tranquilo, tú tranquilo.. sólo es un vampiro acribillado por dos mil mosquitos ✨🎶
https://t.co/FDNpe6Qapf",Thu Jun 10 13:53:45 +0000 2021,Guanajuato,"Irapuato, Irapuato",U,-101.3403935,20.673542,452090
"Humedad y mosquitos

Los odio😭😭😭😭😭",Thu Jun 10 16:19:40 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@EverardoBenavi1 sr alcalde si nos hace el favor de mandar brigada antimosquito en paraje juarez nos están invadien… https://t.co/3oMnje4F34,Thu Jun 10 18:52:49 +0000 2021,Nuevo León,"Juárez, Los Canelos",R,-100.118882,25.6083315,5
"Antes las plaquitas repelentes de mosquitos Baygon, eran mucho más efectivas que las Raid. De unos años para acá, v… https://t.co/0e1B1uYCRi",Thu Jun 10 23:04:45 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Qué gran momento para vivir en Alaska. Nunca he ido ni nada, pero seguro no esta lleno de mosquitos.",Fri Jun 11 02:10:18 +0000 2021,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
These mosquitos eating me alive ):,Fri Jun 11 07:51:26 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
cant wait for these mosquitoes to eat me alive 😍,Fri Jun 11 08:01:45 +0000 2021,Jalisco,"El Limón, El Jagüey de la Tejonera",R,-104.1124715,19.8527945,0
Killed the mosquito attacking me now I can’t sleep cus I’m paranoid and itchy,Fri Jun 11 08:10:24 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Viernes de ir a tirar el veneno al ecológico, a quien veo por allá? No se les olvide ponerse repelente para mosquitos.",Fri Jun 11 10:41:59 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Estas son algunas de las enfermedades que transmiten los mosquitos🦟, recuerda que en temporada de lluvia, estos sue… https://t.co/B1PApsvvTk",Fri Jun 11 16:05:45 +0000 2021,Colima,"Colima, El Guayabo",R,-103.65673849999999,19.100341999999998,0
I just put tequila on my mosquito bite 😵‍💫🥵,Fri Jun 11 19:24:26 +0000 2021,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
"Empieza el verano.
Meriendacena en la huerta.
Mosquitos.
Tapas y vinos. en Un Lugar No Muy Lejano https://t.co/D6yU0nG9Tr",Fri Jun 11 20:18:12 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Ando toda cansada, porque en la madrugada un mosquito andaba molestando por no decir otra palabra. :( Me picoteo mis dedos.",Fri Jun 11 20:34:16 +0000 2021,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
I’m the only one covered in mosquito bites in this airport WTF 😭😭 https://t.co/3PDaDZsqFg,Sat Jun 12 21:52:41 +0000 2021,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
These Mexican mosquitoes ate me tf up,Sun Jun 13 01:37:37 +0000 2021,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
"@eugeniomv @PacoVela14 @nachonoriega Pero ese es Mosquito Pop, Eugenio.",Sun Jun 13 05:47:31 +0000 2021,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
@_Willy17 En Mérida parecen murciélagos en vez de mosquitos (?)🤭😅😂,Sun Jun 13 06:28:05 +0000 2021,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
#Islaholbox #puntamosquito #Cenoteojodeaguadulce https://t.co/QxrbMQYy6g,Sun Jun 13 16:33:53 +0000 2021,Zacatecas,"Villa de Cos, La Soledad (Juan Antonio Cortés)",R,-102.5580375,23.6254185,2
@violeta_gzzl Nomas Checa amiga hay una temporada de mucho mosquito pero exagerado 😁.,Mon Jun 14 01:08:16 +0000 2021,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
Real me pico un mosquito en la pierna y después lo encontré muerto en el piso! Jajaja debería se preocuparme?,Mon Jun 14 19:48:27 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Chiwawa, me atacaron los mosquitos 🦟",Tue Jun 15 03:41:05 +0000 2021,Baja California,"Mexicali, Ejido José Saldaña Número 2",R,-115.22918000000001,31.789669500000002,19
Mosquitos eating me alive,Tue Jun 15 13:06:57 +0000 2021,Quintana Roo,"Benito Juárez, Alfredo V. Bonfil",U,-86.84808749999999,21.101984,19789
"En cambio cuando me pican los mosquitos gimo, por falta de uso.",Tue Jun 15 15:56:51 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"—Viajero en el tiempo “mata un mosquito” 

— Línea temporal.... “Gracias por ayudarme a cruzar buen amigo” https://t.co/FyX1M6EoGF",Wed Jun 16 01:25:52 +0000 2021,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
"Existe algo para la alergia a los piquetes de mosquitos??
A mí hermano siempre que le pican se le hacen unas mega ronchas horribles :'(",Wed Jun 16 04:17:05 +0000 2021,Durango,"Pánuco de Coronado, Los Campos",R,-104.364468,24.5062065,10
"If I had $1 for every mosquito I’ve killed so far, I’d have enough money to travel all of Mexico and fly first class back to LA 🙃🙃🙃",Wed Jun 16 05:20:34 +0000 2021,Jalisco,"Zapotitlán de Vadillo, Huitzometl (La Providencia)",R,-103.75603849999999,19.50332,141
"@GuillermoEduard no, no tanto; tipo que los mosquitos sí pasan 🦟",Wed Jun 16 19:23:06 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Control del mosquito transmisor del Dengue https://t.co/yuk1n3cZtr,Wed Jun 16 19:56:11 +0000 2021,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
No tengo ni la menor idea de por qur los mosquitos me pican en la cara 🤔🤔🙄,Wed Jun 16 21:53:34 +0000 2021,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
He probado al menos 3 marcas repelentes para mosquitos y ninguna funciona. Qué fraude son esos productos 🙄,Wed Jun 16 22:53:37 +0000 2021,Jalisco,"Tonalá, El Moral (Fraccionamiento el Moral)",R,-103.2131755,20.6215735,2449
Necesito una pinche raqueta de las que dan toques para matar a toda esta bola de culeros mosquitos que están en mi sala,Wed Jun 16 23:24:59 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Viajero en el tiempo: *mata un mosquito*

La linea temporal:",Thu Jun 17 02:13:57 +0000 2021,Veracruz de Ignacio de la Llave,"Emiliano Zapata, Los Reyes",R,-96.7223325,19.455647499999998,56
"¡Pinchis mosquitos de MIEEEEEERDAAAAAAA!
🦟🦟🦟",Thu Jun 17 03:47:46 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Últimamente me ha picado arañas, mosquitos,  bichos o algo extraño en mi casa/huerto o la calle…",Thu Jun 17 05:35:28 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
Ahh un mosquito me esta odiando a esta hora.,Thu Jun 17 07:04:17 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
I’ve gotten bit by mosquitoes every single day I’ve been here in Mexico🦟  those fuckers been feasting on my blood.… https://t.co/LvrWffZUPf,Thu Jun 17 15:54:26 +0000 2021,Guanajuato,"Celaya, El Alto",R,-100.772211,20.5226915,4
Mosquitos en el 2030🥴 https://t.co/6vPCoCxqgF,Thu Jun 17 17:44:01 +0000 2021,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
@Alonso_Mercado7 Compré una en steren q 10/10 mató el 85% de la población de mosquitos de acapulco,Fri Jun 18 02:13:45 +0000 2021,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
Jajajaja asuvg se siente horrible que te entre un mosquito en la nariz,Fri Jun 18 03:59:37 +0000 2021,Tabasco,"Paraíso, Moctezuma 3ra. Sección",R,-93.251014,18.3567945,878
Qué horrible es que te despierten los mosquitos. 😩,Fri Jun 18 10:39:19 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Que función tienen los mosquitos en el mundo? 🥴,Fri Jun 18 13:33:48 +0000 2021,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
"Festín para mosquitos
#soyindiodelosfinos en Paraíso, Tabasco, Mexico https://t.co/JJWEVoLlhq",Sat Jun 19 03:25:36 +0000 2021,Tabasco,"Paraíso, Moctezuma 3ra. Sección",R,-93.251014,18.3567945,878
El mosquito lesionado vaya sorpresa,Sat Jun 19 14:49:30 +0000 2021,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Gente cerebro de mosquito,Sat Jun 19 15:46:53 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"@GaboGGzz We, mosquitos.",Sun Jun 20 06:59:23 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Normalmente solo me pongo repelente de mosquitos en el cuerpo y así... Bueno, el mosquito decidió picarme donde no… https://t.co/jMJkSp8Vbo",Sun Jun 20 14:00:58 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
i have 27 mosquito bites 😐 #fuckthesemosquitoes,Sun Jun 20 18:19:14 +0000 2021,Zacatecas,"Apozol, La Calera",R,-103.07705700000001,21.4659475,14
"Planeando !!!
#sunday #mosquitos #domingo  #nature #green #bugs
😎🦋☀️🦟🍀🌻 @ Montemorelos, Nuevo Leon https://t.co/r9FnsLoroS",Sun Jun 20 19:26:49 +0000 2021,Nuevo León,"Montemorelos, El Cañón del Padre",R,-99.77273799999999,25.167144,4
Ni los mosquitos me quieren😪😭,Sun Jun 20 20:14:57 +0000 2021,Jalisco,"La Barca, San Expedito (Maravillas)",R,-102.5031315,20.3580115,0
not the mosquitos treating me like a 5 course michelin fucking meal omg….,Sun Jun 20 22:03:45 +0000 2021,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
No han podado el césped con razón tanto mosquito 🤣 en Instituto Nacional de Cancerología https://t.co/urdlDR8zZT,Mon Jun 21 17:26:51 +0000 2021,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"🦟Mosquitos🦟 de dónde sale el “ahuautle” 🌮 de 🦟 en San Salvador Atenco, Mexico, Mexico https://t.co/MqK9YRDaPo",Mon Jun 21 20:46:34 +0000 2021,México,"Texcoco, Rancho el Barco",R,-98.95486550000001,19.503695,0
"🦟 de la huevos de estos mosquitos🦟 se conoce como El ahuautle en San Salvador Atenco, Mexico, Mexico https://t.co/IBi2ecAtig",Mon Jun 21 20:51:14 +0000 2021,México,"Texcoco, Rancho el Barco",R,-98.95486550000001,19.503695,0
Que csm el mosquito 🦟 castroso de mi cuarto.,Tue Jun 22 03:58:29 +0000 2021,Michoacán de Ocampo,"La Piedad, Las Ocho Horas [Granja]",R,-102.06711800000001,20.300655499999998,9
Round 2 contra los mosquitos!... https://t.co/M1Gc9PPx7c,Tue Jun 22 04:15:07 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153161,19.407663,545884
Putos mosquitos por mi pueden irse a chingar a su madre,Tue Jun 22 04:36:18 +0000 2021,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
"Tengo un mosquito que me pica a todas horas y digo tengo porque prácticamente ya vive conmigo, siempre logra huir, ya hasta lo quiero. 🤗🦟",Tue Jun 22 07:55:10 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
No no no… mosquitoes 😖🦟,Tue Jun 22 13:15:08 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"Qué bien se la han de pasar los mosquitos de mi casa, viéndome todo el día aplaudiendo. 🤡",Tue Jun 22 20:05:03 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"@Q__talk Ex-mil here. Don’t forget a mouth guard, condoms and mosquito repellent. Never can be too prepared.",Tue Jun 22 20:24:46 +0000 2021,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
"En cada viaje que realizó, vuelvo odiar a los malditos mosquitos. 😡😡😡",Tue Jun 22 21:31:47 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Me comió un mosquito las piernas 😓,Tue Jun 22 21:45:09 +0000 2021,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
I stood in the wrong spot for five minutes and was swarmed by mosquitos omfg pain,Wed Jun 23 01:02:02 +0000 2021,Quintana Roo,"Othón P. Blanco, Villamil",R,-88.3857435,18.5934905,0
Malditos mosquitos hoy no van a cenar! A lo mejor muero intoxicada pero hoy no me cenan,Wed Jun 23 01:16:43 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
got gang banged by mosquitoes out here,Wed Jun 23 12:14:46 +0000 2021,Quintana Roo,"Tulum, Dreams Tulum",R,-87.40383,20.253346,0
Cena de mosquitos. 😭🦟,Wed Jun 23 13:24:49 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@karenclilla04 Un chingo de mosquitos... Ahora agarrate con el dengue,Wed Jun 23 20:22:48 +0000 2021,Tabasco,"Jalpa de Méndez, Ribera del Puente",R,-93.10547650000001,18.238456499999998,186
"@deniseramosm No gracias, tengo cosas más importantes que hacer, como ver y analizar el vuelo de los mosquitos en e… https://t.co/wQMbQjQ08W",Thu Jun 24 04:25:18 +0000 2021,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
"Ojalá y me estuvieras comiendo, y no los pinches mosquitos 

Aaaaah no así no iba.",Thu Jun 24 05:56:48 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Mantener el patio limpio y libre de criaderos de mosquitos, evita la presencia de casos de dengue… https://t.co/4ThUbtvBot",Thu Jun 24 13:30:01 +0000 2021,Campeche,"Carmen, Balchacah",R,-91.6332875,18.4528265,11
Odio la mosquito season 😡🦟,Thu Jun 24 15:31:09 +0000 2021,Colima,"Manzanillo, La Compuerta [Obradores]",R,-104.36337999999999,19.128538,0
@XiGless ¿Y los mosquitos ? 😩,Thu Jun 24 17:09:12 +0000 2021,Morelos,"Yautepec, El Jagüey",R,-99.041365,18.873686,2
Con que así de llaman los mosquitos. https://t.co/r85ZpfHiB7,Thu Jun 24 20:45:31 +0000 2021,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
@ClarkeMosquito,Thu Jun 24 22:53:52 +0000 2021,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
@EllaCantaloupeH Hay quien prende el ventilador para auyentar a los mosquitos,Fri Jun 25 01:10:37 +0000 2021,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
Esta de hueva el día y con un chingo de mosquito...,Fri Jun 25 01:17:44 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
Los mosquitos no dejan dormir al Danetcito ni a mí. 😤😪 LOS ODIOOOOOOOOOOO https://t.co/aFAv3lWbKr,Fri Jun 25 08:11:02 +0000 2021,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
"Vivir cerca de la playa: 10/10😍🥰🤩🤪😻🥵💍🐠☀️🌊🌅📈📈📈📈❤️🧡💛💚💙💜🖤❣️💕💘💖💗💓💞💝💟🛐💯🏧🔝
Que haya mosquitos todo el tiempo: 🥺😡😭😩🤯🤬🤢🤮🤕🤒😾👎🏻🚶🏻‍♀️🦟🌿🏌🏻‍♀️🔫📉📉📉📉",Fri Jun 25 17:50:06 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Me regreso a puebla con 30 piquetes de mosquito 😵‍💫,Fri Jun 25 18:42:38 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
@avdafish @lambury2k @ElBadiablo Los mosquitos aprendieron de la mamá de Paulette :o,Fri Jun 25 20:37:18 +0000 2021,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
@rosasalazara Ouch se dieron vuelo los mosquitos contigo.,Fri Jun 25 22:41:45 +0000 2021,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
Pican pican los mosquitos.... Pican con gran disimulo 🙈 me comieron todos los tobillos que horror,Sat Jun 26 01:10:20 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
Mosquitos here in Tulum are serious about their business. Danggggg!!!! I’ve been bite at least 10 times!! 😩,Sat Jun 26 02:16:19 +0000 2021,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
