Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Están sabrosos los zancudos… Un dengue de esos que te hacen bajar 10kgs no me vendría nada mal. ✨👌🏾

Te rogamos señor. 🍃🍃",Tue Sep 07 01:14:56 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Voy por un raidolito por qué hay un Chingo de zancudos !! Ustedes cómo le dicen? Raidolito o fumolin?,Tue Sep 07 01:54:14 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Weeeeeey, putos zancudos.",Tue Sep 07 18:44:41 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@raul_pasita @heliodoroh Jajajajaja se remamo cuando le dijo zancudo ajajajajaa,Wed Sep 08 21:14:33 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Odio a los zancudos ayer no pude dormir por eso 😭😭😭,Thu Sep 09 14:52:52 +0000 2021,"Jalisco, México",-105.694853,18.926359,-105.694853,22.750595,-101.51042,22.750595,-101.51042,18.926359
¿Qué pedo quien está jugando Jumanji? ¡Soltaron a los zancudos asesinos!,Fri Sep 10 02:17:27 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Toda mi redengada vida me han cagado los zancudos (queja de twittere),Sat Sep 11 01:00:51 +0000 2021,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
@becky65b @g_quadri @lopezobrador_ Eso solo está en tu cerebro de zancudo!!,Sat Sep 11 16:53:20 +0000 2021,"Ciudad Valles, San Luis Potosí",-99.33497,21.739613,-99.33497,22.415336,-98.817564,22.415336,-98.817564,21.739613
Maldito zancudo asqueroso https://t.co/kZRwhUzPUf,Sat Sep 11 23:58:54 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@Lazarolopezmer1 Cálmese!!!
Son zancudos hambrientos, estaba en el trabajo, también a mi perrita le pican mucho 🥺😔",Mon Sep 13 21:52:06 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Lazarolopezmer1 Ahh sii es la temporada fuerte de zancudos 😒🥴😩,Mon Sep 13 22:11:21 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@Lazarolopezmer1 Jajajajajaja, no
Por que en otra casa que vivimos había todavía más zancudos y le veía volando sob… https://t.co/4GEdMFMf1Y",Mon Sep 13 23:25:19 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Buenos días , que los zancudos no duermen o que pedo?",Tue Sep 14 13:24:39 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Amanecí más picado que puta en quincena 🙄🤨
#PincheZancudos 😡",Tue Sep 14 13:44:37 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Zancudo hijo de puta, pareces mosca cabron…",Wed Sep 15 05:31:23 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Me acabo de tragar un zancudo y casi muero ahogada del asco ¿Cómo va su 16 de septiembre? 🥳🇲🇽,Fri Sep 17 01:02:21 +0000 2021,"Lagos de Moreno, Jalisco",-102.16888,21.177837,-102.16888,21.889202,-101.568873,21.889202,-101.568873,21.177837
¿Kp con Hermosillo? Hay más zancudos que agua.,Sun Sep 19 14:27:56 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Los zancudos están potentes.,Mon Sep 20 14:07:03 +0000 2021,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
Vale la pena la putazera de los zancudos 🤪,Tue Sep 21 05:11:21 +0000 2021,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
No hay sonido más delicioso en la noche…que el de un zancudo electrocutándose 😈,Tue Sep 21 06:00:51 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Esto le va pasar a todos esos zancudos culeros que andan fregando todo el día. Dengue, zika, chincuncuya vamos por… https://t.co/5VMksUtVsS",Tue Sep 21 18:04:36 +0000 2021,"San Jacinto, San Jacinto Amilpas",-96.761667,17.089106,-96.761667,17.094885,-96.754613,17.094885,-96.754613,17.089106
El frío solo tiene dos cosas positivas: No hay zancudos y el café sabe el doble de delicioso por las mañanas.,Tue Sep 21 23:17:16 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Qué onda con tanto zancudo???? 🦟 ¡Harta me tienen! Y enronchada también 🥲,Wed Sep 22 21:02:41 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Me mate un zancudo en la nariz,Thu Sep 23 04:30:38 +0000 2021,"Zapotlán de Juárez, Hidalgo",-98.920405,19.926712,-98.920405,20.053019,-98.791202,20.053019,-98.791202,19.926712
Me picó un zancudo ninja y highlander,Fri Sep 24 01:10:37 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Parece que tengo varicela, que lo jodido que me tienen los zancudos 🦟",Fri Sep 24 04:21:00 +0000 2021,"Mulegé, Baja California Sur",-115.224635,26.406999,-115.224635,28.000585,-111.560732,28.000585,-111.560732,26.406999
"Desde que llegué a Gdl los zancudos no dejan de picarme, así traiga short o jeans me pican por todos lados 😖 y el r… https://t.co/PsyRJeSOzF",Sat Sep 25 04:18:13 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Banda, me dormi sin abanico y no me picaron los zancudos, Te amo tiempo de frío eres el mejor ❤",Sat Sep 25 11:54:30 +0000 2021,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
Lo único que me andan comiendo son los zancudos 🥴🥴🥴🥴🥴,Mon Sep 27 01:14:13 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Me estan comiendo pero los Moscos  #zancudos 😭🤷‍♂️,Mon Sep 27 01:56:09 +0000 2021,"Tamazunchale, San Luis Potosí",-98.942811,21.160024,-98.942811,21.328874,-98.622132,21.328874,-98.622132,21.160024
@laugonzalezmx @MALPICAJA @monerorape Como un zancudo chupasangre. https://t.co/L1bd8KiQpd,Mon Sep 27 15:52:15 +0000 2021,"La Paz, México",-98.994694,19.332316,-98.994694,19.38905,-98.899983,19.38905,-98.899983,19.332316
"Pinches zancudos, me tienes hasta la pirulinaaaaa",Tue Sep 28 00:13:36 +0000 2021,"Uruapan, Michoacán de Ocampo",-102.400296,19.254785,-102.400296,19.623719,-101.934831,19.623719,-101.934831,19.254785
Me están comiendo los zancudos 🤯,Tue Sep 28 13:09:19 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Prendi un raidolito por qué ya no aguanto los zancudos y ahora ando así , sptm 😭 https://t.co/o13cCa5lIP",Tue Sep 28 21:37:19 +0000 2021,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"Se me hace una falta de respeto que te pique un zancudo en la frente !

A qué hora ? Cuándo ? En qué momento ?",Wed Sep 29 00:19:51 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Los zancudos me tienen comidas las piernassss hdsptm los odio,Wed Sep 29 04:41:41 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Me cagan los zancudos…,Wed Sep 29 08:46:55 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
No me dejan dormir los zancudos. Ojalá el frío llegue pronto.,Thu Sep 30 05:41:08 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Que rico clima para dormir con la puerta abierta pa que me piquen todos los zancudos,Fri Oct 01 18:36:16 +0000 2021,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
"Con vaporub, no se le van acercar los zancudos",Fri Oct 01 23:41:06 +0000 2021,"Mulegé, Baja California Sur",-115.224635,26.406999,-115.224635,28.000585,-111.560732,28.000585,-111.560732,26.406999
Putos zancudos,Sat Oct 02 01:34:21 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Que putazera me pusieron los zancudos en mis canillas,  buuuuu https://t.co/AyEi8AGN2U",Sat Oct 02 01:51:34 +0000 2021,"General Plutarco Elías Calles, Sonora",-113.52152,31.337854,-113.52152,32.072092,-112.310316,32.072092,-112.310316,31.337854
Estoy atascada de piquetes de zancudos,Mon Oct 04 17:59:36 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
El zancudo dandome un concierto antes de picarme.,Tue Oct 05 05:46:02 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"@DeseosFab El zancudo en mi cuarto dándome un concierto al oído antes de picarme.
Ameee😍 lo quiero de tono. https://t.co/9HPaXOaUPs",Tue Oct 05 05:48:44 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Hay más moscos/zancudos en el aeropuerto de Guadalajara que en todo Chapala, no mams 🦟😤🧚🏻‍♂️",Wed Oct 06 14:13:50 +0000 2021,"Aeropuerto Internacional de Guadalajara ""Miguel Hidalgo y Costilla"" (GDL)",-103.301234,20.525572,-103.301234,20.525572,-103.301234,20.525572,-103.301234,20.525572
Mendigos zancudos se quieren comer este lindo cuerpesitooo bueno piernaaas,Wed Oct 06 14:56:57 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"@xevtfm @conagua_clima Ya listas las botas de hule,la capa, y el repelente para los zancudos del pueblo que no es v… https://t.co/myYmKm8wfb",Thu Oct 07 12:27:51 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@romanoix__ ¿Un piquete de zancudo infectado?
Seguro fuiste al imss",Thu Oct 07 14:35:07 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Así pican los zancudos mientras uno trata de salir de los yerbajos de metro y medio en el yerbajal en que se convir… https://t.co/qsT9HMkOSm,Thu Oct 07 23:34:24 +0000 2021,"Guadalupe, Zacatecas",-102.657513,22.539985,-102.657513,22.993234,-102.19226,22.993234,-102.19226,22.539985
@UnaPerlaNomada @gallogf Los zancudos en las canías... https://t.co/u7SK3FeSO3,Sat Oct 09 15:52:09 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Creo que hoy maté como 15 mosquitos o como dicen en el note zancudos,Sun Oct 10 03:44:31 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Cuándo estás encuerado y un zancudo aterriza en tus huevos te das cuenta qué no todo se resuelve a golpes…,Sun Oct 10 15:35:24 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Será normal que me salgan piquetes de la nada?, se supone que ya no estamos en época de zancudos 😳  pero mi PH no a… https://t.co/m2gWABGeKR",Tue Oct 12 19:55:24 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Dulce pa’ los zancudos, salado pal amor.",Wed Oct 13 16:34:30 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Dulce para los zancudos, salado pa’l amor.",Wed Oct 13 20:46:25 +0000 2021,"Tacámbaro, Michoacán de Ocampo",-101.620485,19.083558,-101.620485,19.416846,-101.293115,19.416846,-101.293115,19.083558
"Habrá un ser más detestable que un zancudo ⁉️ 🦟

Hdsptm, pican incluso a través de la ropa ‼️ Me cagan 🤬",Wed Oct 13 22:35:43 +0000 2021,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"Dulce para los zancudos,,salada para el amor!",Thu Oct 14 21:59:57 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Ya empiezan a pasar los fumigadores contra el dengue.
Escribo esto mientras un pinche zancudo me revolotea las piernas.",Fri Oct 15 15:16:56 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
como me saca de onda q me piquen los zancudos,Sat Oct 16 04:23:08 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Ni los pinches zancudos dejan tirar el topo agusto 🤬😡,Sat Oct 16 17:31:00 +0000 2021,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
Pinchi zancudo pendejo 🤬,Sun Oct 17 04:39:26 +0000 2021,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
Y si... ¿En mi próxima vida reencarno en un zancudo? Chido ¿No? Me aplastan y vuelvo a reencarnar ¿Qué habría apren… https://t.co/8zvGx1gEf1,Sun Oct 17 05:09:22 +0000 2021,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
"@AguedaBc73 Están bravos los zancudos porque ya se les está acabando su temporada, llegando el frío bye.",Sun Oct 17 20:28:19 +0000 2021,"Aldama, Chihuahua",-106.224979,28.55268,-106.224979,29.672053,-104.66185,29.672053,-104.66185,28.55268
"Los zancudos tienen una pinche obsesión de picarme en las nalgas, que no existe otra parte o qué?",Mon Oct 18 16:14:59 +0000 2021,"Zapotlán el Grande, Jalisco",-103.623174,19.605859,-103.623174,19.795086,-103.398665,19.795086,-103.398665,19.605859
Que pedo con los zancudos coñoooooo. Ya es octubre!!!!,Tue Oct 19 19:51:18 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@Chokomix Zancudos*,Fri Oct 22 00:18:56 +0000 2021,"Nacajuca, Tabasco",-93.05727,18.003071,-93.05727,18.348425,-92.832279,18.348425,-92.832279,18.003071
Te odio zancudo 🦟:( https://t.co/BctVa7cCU8,Fri Oct 22 02:21:38 +0000 2021,"Pesquería, Nuevo León",-100.131868,25.661386,-100.131868,25.835587,-99.767795,25.835587,-99.767795,25.661386
"Pero quien vergas me trae en shorts 🥺

*Se rasca las picadas de zancudos.",Fri Oct 22 05:38:28 +0000 2021,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
@VicenteFoxQue Tu mente de zancudo es lo alcanza a ver!!,Sat Oct 23 14:19:44 +0000 2021,"Ciudad Valles, San Luis Potosí",-99.33497,21.739613,-99.33497,22.415336,-98.817564,22.415336,-98.817564,21.739613
Chingadoo me estaban tragando los zancudos 🤨🤨🤨,Wed Oct 27 00:06:23 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@JC11021990 Que Dios me conceda reconocer que se equivocó con los zancudos,Wed Oct 27 15:29:36 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Ya hice mi obra buena del día, le di de comer a 5 zancudos, ustedes? @laishawilkins",Wed Oct 27 15:47:33 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
pinches zancudos,Thu Oct 28 00:22:11 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@PabloMadridl Cómo se llamaban los zancudos 🦟 👀,Thu Oct 28 01:17:47 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
¿Alguien sabe qué onda con la plaga de zancudos en el Aeropuerto de Guadalajara? Lleva años... #PreguntaSeria,Fri Oct 29 03:47:55 +0000 2021,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Yo soy la persona más deliciosa para estos animales llamados zancudos,Fri Oct 29 04:43:27 +0000 2021,"Apaseo el Alto, Guanajuato",-100.699385,20.308432,-100.699385,20.553832,-100.467471,20.553832,-100.467471,20.308432
Nada peor que estar quedándome dormida y sentir en el oído un zancudo 🦟 a todo lo que da ! #odioaloszancudos,Sat Oct 30 04:39:29 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
El zancudo alegré porque se escapó de mi chanclazo!!,Sat Oct 30 17:47:36 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Me pica más el zancudo que tú cabrón!,Sat Oct 30 22:21:51 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Pásenme sus infalibles contra los zancudos!!! Me tienen hasta la maaaaadre,Sat Oct 30 22:23:27 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"@jotaemeolea @ElZancudoNews @BulmaroPacheco1 @Chaposoto Lee, habla de 76 pa'ca",Sun Oct 31 22:49:37 +0000 2021,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
"Antes de comer, fui comida  😖🥴
11 piquetes, 2 muertos 
El Covid terminará pero los zancudos transmisores de virus n… https://t.co/b9BNuKRahu",Tue Nov 02 22:19:44 +0000 2021,"El Colli Unidad Habitacional CTM, Zapopan",-103.428166,20.645009,-103.428166,20.650358,-103.420931,20.650358,-103.420931,20.645009
"@lreynac @tolochotv53 Hace mucho que no escuchaba esa frase....""zancudos, salidos, salados, saludos""  😁😁 eran mi hi… https://t.co/O8cdQX0VUM",Wed Nov 03 13:30:22 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
