Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@Tatiano666 Comiendo un bolillo pa'l susto pero bien.,Tue Jun 23 15:43:35 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@JovitaPorcayo Un bolillo,Tue Jun 23 15:44:22 +0000 2020,"Jojutla, Morelos",-99.302861,18.521052,-99.302861,18.684662,-99.147799,18.684662,-99.147799,18.521052
"Bolillos, bolillos....",Tue Jun 23 15:45:55 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Un bolillo pal susto xfa🤕,Tue Jun 23 15:46:04 +0000 2020,"Tejupilco, México",-100.536389,18.759968,-100.536389,19.020621,-99.98819,19.020621,-99.98819,18.759968
"Saquen los bolillos, pal susto.",Tue Jun 23 15:46:34 +0000 2020,"Huamantla, Tlaxcala",-98.038933,19.214931,-98.038933,19.453764,-97.806579,19.453764,-97.806579,19.214931
Pásenme un bolillo y papel de baño. Luego les cuento,Tue Jun 23 15:46:58 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"En este TL no se reparten bolillos para el susto, sino pambazos xalapaños. ¡Paséenle! https://t.co/rrVTDVLLt8",Tue Jun 23 15:47:40 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Un bolillo con chilaquiles para el susto. :),Tue Jun 23 15:48:32 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Manden unos chilaquiles con milanesa, jugo de naranja, jokeis y un bolillo pal susto.",Tue Jun 23 15:49:57 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"#ConvoyEsLoDeHoy que tal el temblor, todos estan bien? (Bolillos para todos) https://t.co/BidjpIR5xx",Tue Jun 23 15:50:22 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
@BayitaSwan Un bolillo!!,Tue Jun 23 15:50:54 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Un bolillo pal susto!!!!,Tue Jun 23 15:51:43 +0000 2020,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
😂juajuajuajuajua #denmeunbolillo #palsusto,Tue Jun 23 15:52:00 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Bolillo y Cahuama para todos. #Temblor
Del susto no pasa. https://t.co/bravP2Ztj4",Tue Jun 23 15:52:40 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Saquen los bolillos... https://t.co/G87S3iRiFG,Tue Jun 23 15:52:44 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"#ConvoyEsLoDeHoy que tal el #Temblor , todos estan bien? (Bolillos para todos) #TenemosSismo https://t.co/MBU28TxuwW",Tue Jun 23 15:53:05 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Un bolillo por favor, se sintió horrible :(",Tue Jun 23 15:53:41 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
¿Un bolillo o que?,Tue Jun 23 15:54:03 +0000 2020,"Alvarado, Veracruz de Ignacio de la Llave",-96.11682,18.554787,-96.11682,19.115664,-95.509639,19.115664,-95.509639,18.554787
@TenochHuerta Rolen el bolillo,Tue Jun 23 15:54:08 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Que bueno que me estaba atascando unos chilaquiles con bolillo cuando pasó el perro #sismo sino andaría re desmayado 😵,Tue Jun 23 15:54:37 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Y yo sin bolillos! 😭,Tue Jun 23 15:54:40 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Tomen un bolillo pal’susto #Temblor #sismo https://t.co/gLIXgjH8cA,Tue Jun 23 15:54:51 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Hola chicos todos bien? saquen el bolillo 🥐🥖🥖🍞🍞🍞 pal susto.,Tue Jun 23 15:54:52 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@Oscar_VeCa Un bolillo pal susto y al mío le callo un tamal y atole.,Tue Jun 23 15:54:54 +0000 2020,"Izúcar de Matamoros, Puebla",-98.563848,18.329259,-98.563848,18.67784,-98.288371,18.67784,-98.288371,18.329259
Uber Eats manda bolillos?,Tue Jun 23 15:55:14 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Un bolillo plis,Tue Jun 23 15:56:04 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
¡Send bolillo!,Tue Jun 23 15:56:23 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"EXTRA
Debido a todos los hechos sucedidos en el 2020
las panaderías reportan un desabasto en bolillos pa'l susto.… https://t.co/ZAfgQxCYe0",Tue Jun 23 15:56:40 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Espero que todos estén bien amigos.
Yo ya me estoy comiendo un bolillo y no paro de llorar:(",Tue Jun 23 15:57:10 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
¿Ya le mandaron el sticker de bolillo a su crush?,Tue Jun 23 15:57:31 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Esa alarma 🥺🥺🥺 #CDMX #sismo un bolillo por favor @HitMurga https://t.co/elIq71bO64,Tue Jun 23 15:57:32 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Quiero un bolillo pal susto.,Tue Jun 23 15:57:37 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
@CarlosJimenezDF Abrazote! Un bolillo para el susto !!!!,Tue Jun 23 15:59:09 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Quiero mi bolillo!,Tue Jun 23 15:59:34 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@VecinosvAnzures Con susto y ganas de bolillo pero bien!,Tue Jun 23 16:00:15 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Después de un temblor quedó como anillo al dedo un bolillo pa’l susto con relleno de la costa....… https://t.co/beeJc803C8,Tue Jun 23 16:00:18 +0000 2020,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@E_Samperio @JohnMAckerman @FelipeCalderon @CarlosLoret Se está comiendo su bolillo,Tue Jun 23 16:00:29 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@vegabiestro Si te sobra un bolillo me invitas, estoy asustado",Tue Jun 23 16:01:27 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"No tengo bolillos 😭
Siempre tiembla cuando hago dieta cetogenica 😒",Tue Jun 23 16:02:59 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Hoy van a escasear los bolillos en la CDMX...,Tue Jun 23 16:03:03 +0000 2020,"Guadalupe, Zacatecas",-102.657513,22.539985,-102.657513,22.993234,-102.19226,22.993234,-102.19226,22.539985
Cuál bolillo pa el susto ni que nada!!  #lemon https://t.co/Jo705LBQiX,Tue Jun 23 16:04:40 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Un bolillo 🙁 no hay ?,Tue Jun 23 16:05:38 +0000 2020,"Heroica Ciudad de Huajuapan de León, Oaxaca",-97.911652,17.720922,-97.911652,18.034567,-97.711263,18.034567,-97.711263,17.720922
@ChumelTorres  porque no vas a palacio nacional a darle un  bolillo para el susto para nuestro viejito adorado,Tue Jun 23 16:06:04 +0000 2020,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
"Todos GORDOS por la #pandemia #COVID19 

El 2020: #sismo, chinguense un bolillo pal’ susto 

🐽🐷 https://t.co/UDdmAodNGV",Tue Jun 23 16:06:07 +0000 2020,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
¿Y los bolillos cuándo?,Tue Jun 23 16:06:16 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"A mi no me manden un bolillo pa'l susto, manden toda la panadería por fa...",Tue Jun 23 16:07:16 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
[#Humor] ¡Comparte este bolillo de la suerte pa’l susto! #Temblor #AlertaSismica https://t.co/obLK9focca,Tue Jun 23 16:07:31 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Bolillo pa'l susto 
#sismocdmx 
@warkentin @jrisco @EnriqueEnVivo https://t.co/XTFycIcGx5",Tue Jun 23 16:07:42 +0000 2020,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
Comiendo bolillo... Bien,Tue Jun 23 16:07:54 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
#sismo creo que es mala idea seguir solo en el depa. Alguien send a bolillo.,Tue Jun 23 16:08:31 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@CamilaSeduccion Pues primero bolillo para l suTo. Lo más seguro hamburguesas,Tue Jun 23 16:08:34 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Fases del sismo:
Preguntar si todos bien 
Hacer chistes del bolillo
Hacer memes coyunturales
Culpar al gobierno 
Ha… https://t.co/i2GRqwd7Pf",Tue Jun 23 16:09:52 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Si ando necesitando un bolillo, pal susto. 😭",Tue Jun 23 16:10:44 +0000 2020,"Tierra Blanca, Veracruz de Ignacio de la Llave",-96.629133,18.3134,-96.629133,18.741039,-95.982306,18.741039,-95.982306,18.3134
@imbofido Ya me comi un bolillo porque si me asuste mucho,Tue Jun 23 16:12:11 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Les envió muchos bolillos simbólicos a todas las personas que se sienten mal y siguen muy asustadas. Cuídense mucho. ❤,Tue Jun 23 16:13:00 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@_C405 Abrazos de regreso con un bolillo.,Tue Jun 23 16:13:02 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Tengan, bolillos para todos. https://t.co/20wiShbcDu",Tue Jun 23 16:13:07 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@HABBIBEHAB Sí...... Y muy fuerte.
Todo bien linda amiga.
Bolillo o telera https://t.co/tdEDcfr8lB",Tue Jun 23 16:14:58 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Un bolillo y una maistra pal' susto y santo remedio 🙋‍♀️,Tue Jun 23 16:15:09 +0000 2020,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
Les envió muchos bolillos simbólicos a todas las personas que se sienten mal y siguen muy asustadas por este sismo. Cuídense mucho. ❤,Tue Jun 23 16:16:15 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Donde está mi bolillo????,Tue Jun 23 16:16:18 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@favelamarcela Un bolillo y 3 chelas porque si estuvo fuerte,Tue Jun 23 16:16:23 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@matatenoso Que bueno, comete un bolillo pa'l susto y una coquita pa la presión... Me da gusto que estés bien.",Tue Jun 23 16:16:40 +0000 2020,"Tangancícuaro, Michoacán de Ocampo",-102.41359,19.755397,-102.41359,19.993578,-102.092864,19.993578,-102.092864,19.755397
"@alvarezStef Ánimo, te mando wenas vibras y bolillos pal susto 🥺 https://t.co/mbh8a656IH",Tue Jun 23 16:16:52 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Buenos y temblorosos días!
Ya comí mi bolillo pal susto ☹️",Tue Jun 23 16:19:00 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Chinguense un bolillo pal susto,Tue Jun 23 16:19:16 +0000 2020,"Juárez, Chiapas",-93.390795,17.554056,-93.390795,17.845642,-93.012414,17.845642,-93.012414,17.554056
"@Mowlihawke Gracias, igual para ti y tu familia we, echense un bolillo pa'l susto",Tue Jun 23 16:19:44 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
El precio del bolillo después del #sismo https://t.co/52XFfQpLb2,Tue Jun 23 16:24:31 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Un bolillo para el susto, espero todas, todos y todes estén bien.😟
#sismo
#Temblor 
#Oaxaca 
#AlertaSismica… https://t.co/NuR94bBQIu",Tue Jun 23 16:25:14 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
Buen día para invertir en acciones de Bolillos a Domicilio #Temblor #Mexico https://t.co/n7yH6Hq5nj,Tue Jun 23 16:27:43 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Lleve su susto para el bolillo
(¿o como era?) en Producciones Los Plebes https://t.co/OqsZCiIPqt",Tue Jun 23 16:27:49 +0000 2020,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
Send me a bolillo pal susto.,Tue Jun 23 16:28:38 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@MajoCaster Que pase de todo, pero que nunca se acaban los bolillos.",Tue Jun 23 16:29:18 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@Fridda_Arennas Weeey, real acababa de ir por bolillos😂",Tue Jun 23 16:30:04 +0000 2020,"Tultepec, México",-99.154166,19.645816,-99.154166,19.710656,-99.08396,19.710656,-99.08396,19.645816
@AnnaMayen Inserte aquí sticker del bolillo para tu doble susto*,Tue Jun 23 16:32:41 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@AriielLopez Ahora la broma más común es la del bolillo we,Tue Jun 23 16:33:15 +0000 2020,"Jojutla, Morelos",-99.302861,18.521052,-99.302861,18.684662,-99.147799,18.684662,-99.147799,18.521052
"Todo mal con este tuit. 
Esa es una tapa de cemita poblana. Los bolillos no llevan ajonjolí.",Tue Jun 23 16:33:59 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@Jose_R_YR 😂😂😂
Acuérdate que nosotros también tenemos bolillo, el fleiman, que es muy diferente al de ustedes.
Pues… https://t.co/RU6tILzp9B",Tue Jun 23 16:34:51 +0000 2020,"Tepatitlán de Morelos, Jalisco",-102.944415,20.595296,-102.944415,21.042046,-102.481259,21.042046,-102.481259,20.595296
"@DrNetas, ¿tendrá Bolillox que le sobre?",Tue Jun 23 16:36:59 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@lumehe6 Si, ya le dí su bolillo pal susto, pero creo me asusté más yo!",Tue Jun 23 16:37:33 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"¿Todo bien en la capital del bolillo y la quesadilla sin queso? ¿Y sus alrededores?
@eustorcia2 
@ireneeIMS 
#313",Tue Jun 23 16:39:34 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
Si haces chistes de bolillos eres población en súper riesgo bro,Tue Jun 23 16:41:29 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Momento de comernos un bolillo sin ser juzgados...😂😂😂 https://t.co/3FSeINLkjp,Tue Jun 23 16:44:37 +0000 2020,"Cuyoaco, Puebla",-97.692014,19.462891,-97.692014,19.704162,-97.468922,19.704162,-97.468922,19.462891
Salí y un vecino fumando gallo ofreciendo bolillo... 😂,Tue Jun 23 16:45:06 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Un bolillo para el susto pero le puse algo para darle sabor. https://t.co/LbPAUYd6Bt,Tue Jun 23 16:49:40 +0000 2020,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
Bolillos para todos❤️,Tue Jun 23 16:51:11 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"¿Cómo que bolillo pal susto?

A mi denme un pinche chicharrón de la Ramos.",Tue Jun 23 16:51:26 +0000 2020,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
Chilaquiles con bolillo para el susto 😬,Tue Jun 23 16:51:32 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
No me juzguen si todo el 2020 he comido bolillos,Tue Jun 23 16:52:20 +0000 2020,"Zinacantepec, México",-99.902449,19.071468,-99.902449,19.336153,-99.695832,19.336153,-99.695832,19.071468
