Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@GaryPJackson3 @DBrassiere @Alyssa_Milano Did you miss the 200,000 people killed with this virus or was that a Clin… https://t.co/HAQkozrqhK",Mon Sep 28 02:39:16 +0000 2020,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
"@GypsyCeltic @DBrassiere @Alyssa_Milano No, I did not. Because he wasn't. Try again. #firetrump",Mon Sep 28 02:40:17 +0000 2020,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
@ferbelaunzaran @lopezobrador_ @Claudiashein Para colmo!!!! muchas feministas traen tanga y no usan brasieres. Santo Dios,Tue Sep 29 23:06:20 +0000 2020,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
¿Por qué las mujeres debemos usar brasier?🥴 es de lo más incómodo de la vida jajajaja,Wed Sep 30 02:51:20 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
Se me olvidará el brassier pero no el cubrebocas. https://t.co/D6uf68F9YZ,Thu Oct 01 23:24:44 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@linamorgana_no ahí te hablan!! Conocí tu blusa, tu brasier, tus manos, y tu boca, bueno tu tez tambien https://t.co/eEA5Exc3M7",Fri Oct 02 11:30:06 +0000 2020,Coahuila de Zaragoza,"Frontera, Pozuelos de Abajo",R,-101.53052699999999,26.951938,0
Y brassieres,Fri Oct 02 14:05:12 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
@yuretaO #VideoclipOfABeautifulWomanWearingShortTighJeansASmallBlackBrassierAndAHat,Mon Oct 05 02:52:55 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
@yuretaO #VideoclipOYeretaoABeautifulWomanWearingShortTighJeansASmallBlackBrassierAndAHat,Mon Oct 05 02:53:20 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
@_VicenteSerrano @pedroferriz3 @FrenaaaO @FGRMexico Mejor sponte un brasier y un bosal.😝,Mon Oct 05 04:22:00 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"@007Lola_Mento Ambos par de dos .... 
Pero un brassier con un encaje así coqueton uffffff 😍",Tue Oct 06 19:25:34 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
Quitarme el cubreboca es como quitarme el brasier,Wed Oct 07 21:27:09 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Brasier..,Thu Oct 08 13:47:50 +0000 2020,Tamaulipas,"Victoria, La Esperanza",R,-99.187904,23.685934,0
@SorPipo Es como el pañuelo que usaba mi abuelita pero ella se lo guardaba en el tirante del brasier o en la muñeca cuando traía manga larga,Fri Oct 09 01:29:45 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
@DBrassiere @VinceGottalotta @Phryj So is self defense.,Fri Oct 09 17:19:14 +0000 2020,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
Al chile cuántas familias se quedarán sin brassiere... triste,Fri Oct 09 17:25:02 +0000 2020,Querétaro,"San Juan del Río, San Juan del Río",U,-100.014785,20.388074500000002,177719
"@DBrassiere @VinceGottalotta @Phryj Matthew 5:39 ""But I say unto you, do not resist him who is evil; but whoever sl… https://t.co/WG1UVNk3dS",Fri Oct 09 17:35:13 +0000 2020,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
@DBrassiere @VinceGottalotta @Phryj Not ok. Not saying that.,Fri Oct 09 17:41:34 +0000 2020,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
@DBrassiere @VinceGottalotta @Phryj Yep I does say let them beat you to death. He did and we are to follow him clos… https://t.co/RVgHNhB4ey,Fri Oct 09 17:44:15 +0000 2020,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
@Palabrassiere La receta 🙏🏼,Sat Oct 10 21:45:36 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"Leo a muchas que son felices sin brasier, yo soy muy feliz con los míos, son de la talla perfecta, no me aprietan n… https://t.co/u5d5uW0JTO",Sat Oct 10 22:00:51 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Siempre lista para el desvergue lo bueno que no me use brassier https://t.co/bBjDxiG0SW,Sun Oct 11 00:14:11 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
@SANDY01426365 y sin brassier cvn mucho maaas ricas mmmm,Sun Oct 11 10:49:09 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Hoy me puse brasier en lugar de top y siento que todos se me quedan viendo las tetas. 😂,Tue Oct 13 15:14:07 +0000 2020,Campeche,"Carmen, Balchacah",R,-91.6332875,18.4528265,11
Se me acaba de manchar un brasier deportivo de birria jeje.,Tue Oct 13 21:35:42 +0000 2020,Baja California Sur,"La Paz, Aguajito de Castro",R,-110.8545845,24.107996999999997,0
@AndreaPerz20 Wey nunca uso brasier jaja its 2020,Wed Oct 14 14:44:08 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Palabrassiere @Lucyjimenezglez primmm jajaja nosotrasssssssss,Wed Oct 14 17:05:12 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Morí de risa con el “no traigo brassier “ de aurea jajajaajaa,Thu Oct 15 00:24:12 +0000 2020,Yucatán,"Progreso, Recamex [Canteras]",R,-89.6748995,21.22812,0
"Quisiera ser tu brasier en estos momentos..
*lease a cualquier hora del dia",Fri Oct 16 05:02:41 +0000 2020,Nuevo León,"Juárez, Los Canelos",R,-100.118882,25.6083315,5
@qtf Jajajajajaja el tamaño del brasier no garantiza la calidad del desayuno!! Te amo @TruebaLara,Fri Oct 16 16:50:41 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
Que es un brasier?,Sat Oct 17 01:41:05 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
causa de la muerte: varilla de brasier enterrada en el corazón,Sat Oct 17 15:28:19 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Quiero compartirles que nunca había visto por la calle a una mujer sin brasier y con los dos pezones perforados en… https://t.co/LtoaDNVHn4,Sat Oct 17 20:11:12 +0000 2020,Colima,"Manzanillo, La Compuerta [Obradores]",R,-104.36337999999999,19.128538,0
No puedo creer que ya no me queden mis brassier 🙃 ahora uso corpiño sin pedos y era 36 B 🙃🙃🙃🙃,Sun Oct 18 00:32:39 +0000 2020,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@ArpiaFronteriz Y protesta en calle ud? “Interviene” monumentos? Pro o anti brassier? Pro o anti depilado? Esos tem… https://t.co/KC3Tblw8Cj,Sun Oct 18 16:09:35 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
Esas que dicen que los brassieres no son caros... pos de cuáles compran? De los de 100 pesos que a la semana ya te… https://t.co/rFfrVdWFUp,Sun Oct 18 19:17:02 +0000 2020,Tamaulipas,"Río Bravo, Los Naranjos",R,-98.0124835,25.726919000000002,0
"@Hiro_davila Tu perdiendo pulseras , y yo presumiendo un tirante de brasier jajaja",Sun Oct 18 23:14:02 +0000 2020,Nuevo León,"Juárez, Los Canelos",R,-100.118882,25.6083315,5
"Los #cubrebocas son el nuevo brasier. 
- Son incómodos 
- Solo los usas en público 
- Y si no lo usas, todo mundo s… https://t.co/0uZyEv5Vea",Mon Oct 19 03:08:41 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"#Sexyboutique #FelizLunes Coordinado Joan - Incluye Brassiere, Guantes, Falda, Moño, Tanga y Medias. Cómpralo aquí… https://t.co/H4xpbemH4Y",Mon Oct 19 06:00:35 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.1525965,19.3206955,614447
@kmolv @venegas_mty Es porque se ve que no traes brasier,Tue Oct 20 01:16:16 +0000 2020,Nuevo León,"Santa Catarina, Buenos Aires",R,-100.48274899999998,25.5835005,25
"""Tirantes de brasier"" in #CiudaddeMxico #Mexico https://t.co/gUUmTO7Fxq #zerowaste #free",Tue Oct 20 01:44:32 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
@JD_shoe Sin brasiere????,Wed Oct 21 03:50:07 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
"Ya me quité el brasier.
🤩 🤩 🤩",Thu Oct 22 01:59:54 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
JAAAAAJAJAJAAJAJAJJAJAJAA Sí vieran mis brassieres entenderían que en definitiva no es eso🤣 pero equis😅 No exagerem… https://t.co/jTXpHh3Jnf,Thu Oct 22 14:29:18 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
@Luceromoon @Palabrassiere ¡Confirmo! ☕️ 🤤,Thu Oct 22 23:18:12 +0000 2020,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
"Ya no me permiten probar los brasieres en suburbia.
😭😭😭",Sat Oct 24 00:07:58 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
En este perfil solo utilizamos brassier cuando es estrictamente necesario.,Sun Oct 25 20:34:29 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
Kenneth es fan de mis brasieres jajaja puede pasar un buen rato jugando con ellos 😂,Mon Oct 26 03:58:37 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
"Volver a ponerte el brasier, por que quieres bajar a cenar y tú papá sigue en la cocina 🙄🙄 OSH!",Mon Oct 26 05:10:19 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"Y tenía brassiere?

Digo porque sería otra multa

No?

.",Wed Oct 28 15:03:16 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Mi mamá: Hija, tu ya te diste cuenta que los cubrebocas parecen copas de brassieres
Yo: 🤭
#CosasQueDiceMiMamá",Thu Oct 29 04:18:31 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Mi mamá: Hija, ¿tu ya te diste cuenta que los cubrebocas parecen copas de brassieres? 
Yo: 🤭
#CosasQueDiceMiMamá",Thu Oct 29 04:19:26 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
El hermano mayor se queja de que 4 boxer le cuestan $120 y a una mujer le alcanza para dos o 1 brasier de muy mala calidad 🥴,Thu Oct 29 17:59:29 +0000 2020,Michoacán de Ocampo,"Nuevo Parangaricutiro, Pinaloza",R,-102.1675635,19.439252,0
@Lyon_Manriquez No seas irrespetuoso cómprale un brasier a cada pan para que puedas exhibirlo.,Tue Nov 03 17:07:51 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
@karlaruby80 Que tal se ven con un brasier ajustadito?,Wed Nov 04 12:59:46 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@Lorelisend Estarías dispuesta a darme una tanga y un brasier recién usados?,Wed Nov 04 13:02:12 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@noraestrada Lo mismo pasa con el brassiere,Thu Nov 05 00:33:17 +0000 2020,Colima,"Colima, El Guayabo",R,-103.65673849999999,19.100341999999998,0
"-Hija, no puedes entrar a la iglesia sin brassier
-Pero padre, tengo el derecho divino...
-Si hija, y el izquierdo… https://t.co/1r8WoMKJxA",Thu Nov 05 02:04:41 +0000 2020,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
Tengo frío en las manos ¿Me dejas meter mis manos en tu brasier?,Thu Nov 05 04:04:58 +0000 2020,Oaxaca,"Juchitán de Zaragoza, Paraje Laveñe (Lagarto)",R,-94.934163,16.413774500000002,8
Algún día seré conferencista y me lloverán brassiere’s. Guarden este tweet.,Thu Nov 05 04:58:19 +0000 2020,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"@IlixIleana 🤣 🤣 🤣 🤣 🤣 Mmm tons a mí, si me duele su indiferencia, ya que no uso brassiere.",Fri Nov 06 15:36:57 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
#FBF #flashbackfriday #notattoos #sintatuajes #skinny #delgado #twinkgay #sinbrasier #sinpantaleta #instaday… https://t.co/oCM0M4F89r,Sat Nov 07 00:49:58 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Definitivamente sin brasier se vive mejor 🤤,Sat Nov 07 05:53:15 +0000 2020,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
sin brasier se vive mejor,Sat Nov 07 15:11:21 +0000 2020,Sinaloa,"Mazatlán, Telcoyonqui",R,-106.2717475,23.46814,53
"No hay brasieres de mi talla.
😭😭😭",Sat Nov 07 22:04:11 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
@HatsumiNonaka Ni para un brassier le dan a la pobre chichona,Mon Nov 09 04:50:08 +0000 2020,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"Placeres de la vida:

1.- quitarte el brassiere 
2.-quitarte el cubrebocas",Tue Nov 10 04:19:02 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
También asistirán con brassieres para ver si les sostienen los tompiates porque no tienen tantita maaaaaadreeeeeeee,Tue Nov 10 20:08:33 +0000 2020,Puebla,"San Pedro Cholula, San Cristóbal Tepontla",R,-98.33407249999999,19.0742235,48
@parejabigdl2 wuaaao que hermosas y ricas cvn esas tetas ese brassier lleba una vida llena de ricura😋😋😋😋 mmmmmm,Thu Nov 12 13:11:34 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"No puedo respirar, creo que tengo Covid, me quito el brasier... mmmm... olvídenlo, falsa alarma.",Thu Nov 12 21:25:13 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Yo ya no se vivir con brasier, lo odio.",Fri Nov 13 05:30:04 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Que tan cierto es que si eres tetona no encuentras brasieres bonitos?,Sun Nov 15 13:45:27 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Hoy si no me aguante y me traje este coordinado de mi novia, llevo 6 hrs. con el brasier puesto y pienso estar así… https://t.co/48Y2R6Mokq",Sun Nov 15 18:51:57 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
Cunado fallan los algoritmos de las redes. Me llegan notificaciones de ¡El brasier perfecto sí existe! Cómpralo est… https://t.co/RCm2JFxsYu,Mon Nov 16 22:50:17 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Mi abue me destapó las chichis porque vio que no traía brassier (: y pues ya sabe que tengo los piercings, de paso… https://t.co/XwSIicMsNO",Tue Nov 17 01:14:57 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@martinp5_ @Palabrassiere Compra ya el queso rallado jaja y listo!,Tue Nov 17 03:07:44 +0000 2020,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
Amigxs de CDMX hace frío? Que voy en puro calzón y brasier a la final de @Lamasdraga ☺☺☺,Fri Nov 20 04:32:50 +0000 2020,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
Dormir en calzones con camisas súper grandes y sin brassier es lo más rico de la vida.,Fri Nov 20 12:59:31 +0000 2020,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
"Ya ando en la calle y sin brasier, valiéndome verga.",Sat Nov 21 02:44:04 +0000 2020,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
"@MxYEntroReturn Necesita un brasier, no corresponde al tamaño de la verga",Sat Nov 21 04:52:19 +0000 2020,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
Me incómoda la varilla de mi brasier unu,Sun Nov 22 17:53:30 +0000 2020,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
"Che brassiere para extracción de Medela, más caro que un Victoria’s Secret. 

Totalmente lo vale.",Tue Nov 24 04:26:42 +0000 2020,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
"@Estoyenjupiter_ Por cuestiones de salud le pedí a mi esposa dejar de usar brasieres.
Ahora ella se siente más libr… https://t.co/gaWbxplYiP",Wed Nov 25 05:44:45 +0000 2020,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Odio que se salga la varilla del brasier, me dan ganas de tirarlos.",Sat Nov 28 08:16:19 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
¿Quién sigue usando brasiere en 2020?,Sat Nov 28 19:36:16 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
@ertmexmr06 Que buenas tetotas y sexy brasier! Quiero una tanga y un bra de ella,Sun Nov 29 21:39:02 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
Lo bueno de cuando hace frió es que vistes cómoda y sin brasier 😌✌🏼,Tue Dec 01 01:07:41 +0000 2020,Oaxaca,"Juchitán de Zaragoza, Paraje Laveñe (Lagarto)",R,-94.934163,16.413774500000002,8
Ustedes saben que talla de brasier son de verdad o le preguntan a su mamá como yo? 😩,Tue Dec 01 03:39:37 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
@JackelinLedesm2 Tus tendederos de ropa se han de ver hermosos con tus calzones y brasieres mami,Wed Dec 02 02:08:24 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
una disculpa a quien necesite tomarla pero ya jamás volveré a usar brassiere para ninguna ocasión,Wed Dec 02 06:11:58 +0000 2020,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
Yo te haría una pulsera con la cinta del brassier pero aún uso corpiño BABY.😘,Thu Dec 03 20:40:39 +0000 2020,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
"Antiguamente las morras te dejaban tangas,hilos dentales, brasieres las muy canijas 
Lo de ahora es el cubrebocas L… https://t.co/DBOzrrFtY8",Fri Dec 04 03:38:31 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"¿Quién usa brassier? 

Hace tiempo que no uso. Y es la mejor decisión de mi vida 🎉",Sat Dec 05 22:54:04 +0000 2020,Tlaxcala,"Huamantla, Jorge Pioquinto",R,-97.922756,19.3343475,5
@KartushValencia Yo no uso brassier,Sun Dec 06 01:48:48 +0000 2020,Sinaloa,"Elota, El Mautillo",R,-106.884088,24.034542000000002,848
Está verguísima andar sin brasier por la vida.,Sun Dec 06 21:02:17 +0000 2020,Veracruz de Ignacio de la Llave,"Fortín, Instituto Tecnológico de Estudios Superiores de Monterrey",R,-96.981183,18.894686,3
"Desire nombre de marca de brasier no digas pendejadas. Aprende, lee Lee Lee.",Wed Dec 09 17:31:54 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Me caga usar brasier siento que las traigo en la puta garganta,Thu Dec 10 01:35:37 +0000 2020,Nuevo León,"Cadereyta Jiménez, San Miguelito",R,-99.9312465,25.519292,103
"Me encanta mi regalito peor esto de usar Brassier no es lo mío 😂 😂 🤭

¿Quieren ver cómo me lo quito?
Regálenme 30 R… https://t.co/uZ8zWGMlEz",Thu Dec 10 15:50:01 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
