Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Día 56 sin salir de casa... a las hormigas se les ocurrió hacer un hormiguero en la puerta principal (por fuera) ya ni la usamos 😂,Fri May 15 21:52:16 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@keikokachitan No ! Son hormigas de la lluvia  y no hacen nada . En algunos estados se las comen,Sat May 16 00:17:28 +0000 2020,"Emiliano Zapata, Veracruz de Ignacio de la Llave",-96.906026,19.335614,-96.906026,19.575681,-96.538639,19.575681,-96.538639,19.335614
Que verga con las hormigas dentro del clima,Sat May 16 02:05:28 +0000 2020,"Juárez, Chiapas",-93.390795,17.554056,-93.390795,17.845642,-93.012414,17.845642,-93.012414,17.554056
@melmont27 osea como las hormigas y los bonsais?,Sat May 16 02:59:44 +0000 2020,"Colima, México",-103.824474,18.872415,-103.824474,19.328269,-103.489003,19.328269,-103.489003,18.872415
La toma de las hormigas al helado en “Better Call Saul” 👌🏼chulada! https://t.co/T1QBbILGGy,Sat May 16 03:21:19 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
El fumigador de la casa es tan pero tan bueno que llevamos un mes entero sin cucarachas ni hormigas y el producto q… https://t.co/cXDId1U0d7,Sat May 16 12:06:07 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Luis me acaba de decir que está en un grupo de Facebook donde todos pretenden ser hormigas (?).,Sun May 17 21:44:02 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Mi mamá está bien enojada porque las hormigas se comieron su PLANTA neta si se pasaron mañana les adjunto evidencia… https://t.co/B5iILP5kZ3,Mon May 18 02:45:21 +0000 2020,"Papantla, Veracruz de Ignacio de la Llave",-97.522279,20.151777,-97.522279,20.688115,-97.100083,20.688115,-97.100083,20.151777
Hoy que fui hacer mi súper me dio gusto ver qué es menos la gente que sale que todos traen cubre boca y andan todos como hormigas en shinga,Mon May 18 03:17:43 +0000 2020,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
@drahellionmon Eso me sonó muy Gourmet... Hormigas bañadas en queso !!,Mon May 18 16:15:41 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
A las hormigas chiquitas les dicen “asqueles” aquí en Durango,Tue May 19 02:35:08 +0000 2020,"Guadalupe Victoria, Durango",-104.26562,24.11766,-104.26562,24.684021,-103.89298,24.684021,-103.89298,24.11766
"@deyamargadita Si amiga, hormigas y cualquier animalito, solo no lo pongo en el piso por mi perrita que todo se com… https://t.co/oBpD3mc0OX",Tue May 19 04:06:35 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
las hormigas de apoderaron de mi mesa,Tue May 19 20:48:21 +0000 2020,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
@elcarneromx Ya andas cerca de que te duelan los huesos y se te suban las hormigas 😁,Wed May 20 01:45:50 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Unirme a éste y al grupo de la gente que pretende ser una colonia de hormigas ha sido uno de mis mejores aciertos.,Wed May 20 03:20:47 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Mood, hormigas en el calzón.",Wed May 20 19:09:16 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Hay unas hormigas criminales,Wed May 20 19:11:54 +0000 2020,"Comalcalco, Tabasco",-93.588606,18.155666,-93.588606,18.426858,-93.094606,18.426858,-93.094606,18.155666
@LDivaorciada y bien que pasó con las hormigas ??🙂🐜,Thu May 21 01:28:28 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Ahí viene el agua.. hormigas por doquier, cucarachas volando, chingo de calor..ya déjate venir aguacero porfavor",Thu May 21 05:16:32 +0000 2020,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
me picotearon las prras hormigas todo el cuerpo,Fri May 22 03:17:15 +0000 2020,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
@LalaChiang El primer aviso es cuando sientes las hormigas en alguna pierna jajajaja quiere decir que ya es hora de salir jajajaja,Fri May 22 05:36:28 +0000 2020,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
Estoy hsta la ch de las hormigas en mi camaaaa 🤬🤬🤬 pk pk ni he comido en mi camaaaa 😥😥,Fri May 22 09:24:37 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@PuenteDocument1 @BrigadaHormigas @zeloco78 @XochimilcoVivo @BicitlanRadio @RedCiclistaMx @ZambranoAxolote… https://t.co/PqRAL5Z20K,Fri May 22 17:03:20 +0000 2020,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"Hoy estuve de jardinero:
Cuando estaba haciendo el hoyo para el níspero que unas hormigas de un hormiguero oculto s… https://t.co/7YvfhhrSgE",Sat May 23 00:40:51 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Ptm mi coca se lleno de hormigas !!!,Sat May 23 03:52:07 +0000 2020,"Agua Dulce, Veracruz de Ignacio de la Llave",-94.280889,17.967174,-94.280889,18.213259,-94.061877,18.213259,-94.061877,17.967174
"🦅🐜 Cuando un pájaro está vivo, él se come las hormigas, pero cuando muere, son las hormigas las que se lo comen a é… https://t.co/cpzNNRQvRF",Sat May 23 17:02:24 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Me decía mi mamá que me pusiera a descular hormigas 😂,Mon May 25 20:04:32 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"¿Ven las pequeñas hormigas que están comiendo el néctar de las diminutas flores?
.
#SoyGeek #Hormigas #Flores… https://t.co/rCtzwyehpj",Tue May 26 01:18:04 +0000 2020,"Asientos, Aguascalientes",-102.218897,21.959237,-102.218897,22.306036,-101.855581,22.306036,-101.855581,21.959237
"Waoooo se desata la chairisa, como hormigas que les tapan el agujero jajajajajajaja calibremos inteligencias . . .",Wed May 27 04:54:36 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Esta vez las #hormigas entraron a la #despensa del #oso hormiguero... Diviértanse un rato antes de dormir con este… https://t.co/Y6Ou5o6imf,Thu May 28 02:55:11 +0000 2020,Fraccionamiento Las Flores,-90.528568,19.822574,-90.528568,19.822574,-90.528568,19.822574,-90.528568,19.822574
"Cuando un pájaro esta vivo se come alas hormigas, cuando el pajaro esta muerto las hormigas se lo comen a el. 🦅 El… https://t.co/vddDni89NG",Thu May 28 13:10:41 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Las hormigas se comieron mis paletas 😞,Fri May 29 02:22:09 +0000 2020,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"@luisantespino @FelipeCalderon Difícil, moralmente derrotados y paralizados.  Parecen hormigas envenenadas, corren… https://t.co/a7a4MixOGZ",Fri May 29 22:52:26 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Ya llegaron las hormigas de San Juan 🐜🐜🐜🐜,Sat May 30 04:16:43 +0000 2020,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
@BBVA_Mex tienen plaga de hormigas en la sucursal de soriana fresnos en Apodaca Nuevo Leon,Sat May 30 05:00:05 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Si las hormigas saben por instinto que hay que trabajar en equipo para lograrla meta, entonces quiere decir que nos… https://t.co/xALG18X2jF",Sat May 30 11:15:02 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@RocioBarcenaM Hermoso como siempre! Ojalá sepamos revalorarlo ""cuando las hormigas regresen""
#ama a #mexico #❤️ 
N… https://t.co/1UULpjb6MX",Sun May 31 00:09:20 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Somos las hormigas que robamos tu comida...🐜🐜🐜,Mon Jun 01 02:43:54 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"@DrBioblogo tenemos hormigas en casa, se nos ocurrió ponerles una gota de miel y han estado haciendo esto por días.… https://t.co/ta6azCr8iY",Tue Jun 02 16:17:33 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@_AleCardenas 😂😂😂😂😂😂😂😂 que bonito viaje lleno de hormigas 🐜,Tue Jun 02 17:12:13 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Las hormigas se rehúsan a ceder su territorio. en ZIBATÁ https://t.co/JRzKybZJcz,Tue Jun 02 19:49:06 +0000 2020,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
En que momento decidieron las hormigas voladoras.. suicidarse en mi alberca. 🙄 Van 3 días que esta lleno de alitas🤮,Wed Jun 03 00:28:56 +0000 2020,"General Zuazua, Nuevo León",-100.256502,25.828745,-100.256502,26.017305,-100.053989,26.017305,-100.053989,25.828745
Les cuento que hoy habían un montón de hormigas cerca de mi escritorio y me desesperé mucho entonces decidí matarla… https://t.co/DRWzqgtb0N,Wed Jun 03 01:48:02 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"¿Crees que los escamoles, los gusanos de maguey, las hormigas Chicatanas o los chapulines son comida exótica, cara… https://t.co/v8LYWLS4h7",Wed Jun 03 14:21:46 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Me vine en mi Break a fumar, me senté atm y se me subieron las hormigas por la raza marrana que deja pedazos de comida y empaques ptm",Wed Jun 03 16:31:54 +0000 2020,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
"Acabe de comer. Y mientras mensajeaba llegaron un par de Hormigas 🐜 🐜. Poco quedaba en el plato, así que fui por un… https://t.co/tMybrW1ked",Thu Jun 04 02:04:09 +0000 2020,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"Hay una plaga de hormigas en mi casa. Primero en la cocina, después en el comedor y hoy en la sala. 😒",Thu Jun 04 02:20:22 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Cuando te caes y te quedas a contar las hormigas que van pasando
    -No me caí we, necesitaba contar las hormigas",Thu Jun 04 03:11:52 +0000 2020,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
Aquí haciendo planes con las hormigas y los gatos del vecino jaja 🤭🤭✌🏻😂 https://t.co/tvjp3G53vQ,Thu Jun 04 04:40:31 +0000 2020,Parque Fray Andrés De Olmos,-97.878477,22.247796,-97.878477,22.247796,-97.878477,22.247796,-97.878477,22.247796
@marrreyess Tu pueblo está lleno de bichos: moscos; hormigas voladoras y palomillas.,Thu Jun 04 06:59:05 +0000 2020,"Tenancingo, México",-99.642125,18.852082,-99.642125,19.03983,-99.488245,19.03983,-99.488245,18.852082
"La comida de campo como: armadillo, tejón, iguana, tortuga, jabalí, víbora de cascabel, mole de hormigas chicatanas… https://t.co/KiDlOJgTC0",Thu Jun 04 14:55:11 +0000 2020,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
@Valeriaglzrod Yo si tuve una y antes de eso me picaron como 100 hormigas Jajajaja,Thu Jun 04 17:39:51 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
y ya las hormigas van por ella. https://t.co/KmrVxL1Tm3,Fri Jun 05 02:07:04 +0000 2020,"Acuña, Coahuila de Zaragoza",-102.906352,28.965579,-102.906352,29.880026,-100.848059,29.880026,-100.848059,28.965579
"En Chiapas con tanta lluvia ya pueden encontrar hormigas gigantes, que por cierto se pueden comer. https://t.co/bB8Iv8bvMI",Fri Jun 05 20:02:59 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
Estamos llegando al primer lugar en muertos en México! Usted ve a los muertos cómo hormigas @HLGatell ya nos tienes… https://t.co/l6m4c6EVwd,Fri Jun 05 21:09:38 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"la juana se vomitó y las hormigas no tardaron en llegar a comérselo, what a time to be alive...",Fri Jun 05 22:00:31 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@kaia_6 Los Nabos Podridos sirven para atraer Hormigas y Moscas y así añadirlas al museo.,Sun Jun 07 16:58:48 +0000 2020,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
Hace 9 años probé por primera vez el Nucú (Hormigas con alas) y los odié. Ahora resulta que solo faltaba que los to… https://t.co/5uhAxQY57Y,Sun Jun 07 20:04:08 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"#BuenasNoches... 🌕🌀
Los dejo con ""#Hormigas #enlatadas""... 🐜📹
https://t.co/ksCeBHSIz5 https://t.co/eDqYKyogkI",Mon Jun 08 04:28:06 +0000 2020,Fraccionamiento Las Flores,-90.528568,19.822574,-90.528568,19.822574,-90.528568,19.822574,-90.528568,19.822574
"🐜
.
.
.
#hormiga #hormigas #naturegeography #ant #Querétaro #nature en Querétaro Centro, Santiago de Querétaro https://t.co/WQKZoTy4Ne",Wed Jun 10 00:46:54 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@itssaranozara estoy en el arco de las hormigas quimeras y wow Sara, WOW",Wed Jun 10 15:36:26 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@eldealado_ En el grupo en el que todos fingimos ser hormigas hubo un cambio reciente en la manera de escribir porq… https://t.co/W21U73g7tn,Wed Jun 10 17:42:39 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Cuando hayan salido del reloj todas las hormigas y se abra por fin la puerta de la soledad,
 la muerte
Ya no me enc… https://t.co/BiCc8NOFtU",Wed Jun 10 18:10:27 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Sentado como un Buendía, viendo cómo las hormigas se llevan al último del clan.",Fri Jun 12 00:01:43 +0000 2020,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
"@Conejito_4T Hermano tienes que ir al médico!
Eso de eyacular hormigas no es normal!!!!
😨😨😨😨",Fri Jun 12 00:08:36 +0000 2020,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
"Entre las moscas y las hormigas me van a volver loco, como odio esas chingaderas. 😠",Fri Jun 12 17:31:33 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Me acaban de picar como 8 hormigas de un chingazo 🙂,Sat Jun 13 22:58:40 +0000 2020,"Moctezuma, Sonora",-110.069661,29.519702,-110.069661,29.980488,-109.384921,29.980488,-109.384921,29.519702
@Missgmr1405 @pornfood18 Se me subieron las hormigas al ver el video jaja,Sun Jun 14 02:26:40 +0000 2020,"Meoqui, Chihuahua",-105.656146,28.237382,-105.656146,28.481502,-105.310248,28.481502,-105.310248,28.237382
"Pues nada, mi paciente en fase de negación no admite que tiene glucosa porque no ha visto hormigas negras en el bañ… https://t.co/sTVMvrWhY4",Sun Jun 14 15:21:10 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Muchas son las hormigas pero al fumigador le valen verga. 

- @ChumelTorres en su eterna sabiduría",Thu Jun 18 18:13:11 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Estamos en tiempos de moscas y hormigas en todas las casas (aún estando limpias). Las lluvias se anuncian.,Sat Jun 20 05:02:29 +0000 2020,"Guasave, Sinaloa",-108.869971,25.173138,-108.869971,25.830113,-108.176562,25.830113,-108.176562,25.173138
"@JoseCardenas1 Próximamente, se le aparecerá la Boa, el tigre, el gorila 🦍 y las hormigas verdes, despertando del s… https://t.co/av7sTwQYts",Sat Jun 20 17:11:02 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Sigo pensando en que si ellas quieren y se ponen de acuerdo nos comen a todos 🌎🐜 #Hormigas así termino mi #Viernes… https://t.co/v5JXwnuTEt,Sat Jun 20 17:58:01 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"Primero parálisis del sueño, luego hormigas dejen dormir ya! https://t.co/VKpU4d4Au9",Sun Jun 21 07:23:26 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
