Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Acaba de publicar una foto en Loncheria Morelos https://t.co/oEfpHlrBpg,Tue Sep 22 02:24:07 +0000 2020,"Ameca, Jalisco",-104.267791,20.376255,-104.267791,20.696557,-103.846829,20.696557,-103.846829,20.376255
"@yaree_liizT Y más peligroso olvidar la lonchera en casa con tu comida, ir al gym después del trabajo, y que te pid… https://t.co/MZQpPBAGNJ",Tue Sep 22 08:15:34 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Quisiera regresar a la secundaria, donde mi única preocupación era que se iban a acabar los lonches de chorizo de la cooperativa ://",Tue Sep 22 17:22:12 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@Gabriel16101911 @Naomisntos Claro puro lonche gratis gracias al dinero que se robaba Marcelo y le salpicaba a su p… https://t.co/6VWdvQr2uZ,Tue Sep 22 17:43:59 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"@RobertoRuizglez Oído, gracias tocayo. Me llevaré lonche para ir comiendo de camino del aeropuerto",Tue Sep 22 20:14:23 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Amor es...
Taquitos con todos
Y agua de Elote...

#taquitostime #aguadeelote #theburritos&amp;lonches en Chapala, Jalis… https://t.co/D6vMF8440B",Tue Sep 22 21:21:52 +0000 2020,"Chapala, Jalisco",-103.423457,20.148268,-103.423457,20.408736,-103.027402,20.408736,-103.027402,20.148268
@_albertobf Super Lonches Laguna en Abastos de Torreón.,Tue Sep 22 21:23:53 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@alfredomedina92 @_albertobf Lonches de bebida de cebada,Wed Sep 23 00:25:59 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"ALV!!!
Se me olvido el lonche 🤪 https://t.co/hWz6asJOtd",Wed Sep 23 14:32:14 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Un #LoncheDeBirria🌯 bañadito como te caería? #TacosElOby🌮 #LaMejorBirriaDeGdl🍖🥩🍅🧄🌶🧅 tiene los mejores. 
¿ *Y TU YA… https://t.co/ypIVEWbp5q",Wed Sep 23 14:56:46 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Me veré muy mamon si me compro una lonchera?,Wed Sep 23 18:19:20 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
".
.
.
.
#Violoncheloops #LiveLooping #Shoegaze #ChamberShoegaze #CellistsOfTheWorld #Cello 
#PlayLouder… https://t.co/m8cRplXFAg",Wed Sep 23 20:58:37 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Los Lonches Amparito en #GDL son una maravilla! 😋 https://t.co/aJBeM82DMF,Wed Sep 23 21:09:58 +0000 2020,Lonches Amparito Providencia,-103.386354,20.695433,-103.386354,20.695433,-103.386354,20.695433,-103.386354,20.695433
"Ya párenle, volví a olvidar mi lonchera en casa, y valió mi comida.

Muero porque sea la hora de la salida para com… https://t.co/6iVDiJCdO9",Thu Sep 24 02:13:50 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Quien mas cree que ponerle crema a un lonche-torta es una asquerosidad? Para ser compas,Thu Sep 24 02:36:21 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"En el Tec, cuando el de los lonches empezaba a gritar ""lonches a $10"" 🤣",Thu Sep 24 02:55:12 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"""Lonchera"" in #CiudaddeMxico #Mexico https://t.co/AImdJFVY59 #zerowaste #free",Thu Sep 24 03:40:57 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Alguien más le pasa después de terminar de hacer su lonche le dan una ganas de comérselo, para ser amigos.🙋🏻‍♀️🙊",Thu Sep 24 04:33:07 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@Daddynoroa123 Te encargo un lonche de adobada de los Cuauhtémoc mi sugar,Thu Sep 24 04:38:45 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"@galanlonchero @joan96743 @RuidoEnLaRed Vuelve a ver el video galán,  la misma Merkel dice que los intereses de las… https://t.co/SsJKb51Wn3",Thu Sep 24 04:44:40 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Jajajá, ...sobre todo debe apoyarse con reorientación y distanciamiento de las taquerías Gordita Roba-Lonches...",Thu Sep 24 05:38:19 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"Pinche vida de adulto, apenas terminé de hacer todos mis deberes de señora, ejercicio, lonches, cena, uniforme, tod… https://t.co/5lpdjqzjmz",Thu Sep 24 06:11:18 +0000 2020,"Piedras Negras, Coahuila de Zaragoza",-100.769389,28.607813,-100.769389,28.941725,-100.44482,28.941725,-100.44482,28.607813
@eduardorbello Previo vamos a las hamburguesas tapatias Gran Lucha o unos lonches Gemma. De Zapopis para el mundo.,Thu Sep 24 11:06:25 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Buen día cómo amanecieron hoy.
Ya cargaron su lonche?
El café es importante.",Thu Sep 24 13:29:14 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Antojo de unos lonches del pesebre.,Thu Sep 24 22:11:12 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@UnnaTuitera @BeAcevedoTachna @_elan_ @chachachato @JoseignacioLB @ale_rive Lonche con cucharadas de salsa, entonces.",Thu Sep 24 22:36:48 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
amigas q antogo de un lonche de al pastor,Fri Sep 25 15:39:07 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@AlanMartnez17 @PerfilTigre Andan jalando en u a obra ahí por la expo y solo fueron a calentar el lonche jajajajajajajaja,Fri Sep 25 20:07:37 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
@santillanart1 o el clásico: “lleve los piiiiinches loncheeees!”,Sat Sep 26 02:49:22 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Debut y victoria👏 #LonchesDeWebito♥️ https://t.co/eX37IGZpkD,Sat Sep 26 05:02:46 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Lonche de Jamón 

#lonche de jamón 
#pierna 
#arrachera 
#pollo en Guadalajara, Jalisco https://t.co/XHfR5jvgbp",Sat Sep 26 18:04:16 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Mostachin se dio cuenta que puede entrar en mi lonchera. https://t.co/iME06PLKsi,Sat Sep 26 20:31:07 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Tradicional lonche 🍱 para el camino  “Burrito Norteño de Huevo” #chihuahua #burritonorteño en Chihuahua, Chihuahua https://t.co/I2pdIz9OXr",Sun Sep 27 02:18:25 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Bitácora de las 5:15am, apenas me estoy comiendo mi lonche, son unos chettos flaming hot y solo pienso en la arrast… https://t.co/PVsI3or3Fy",Sun Sep 27 10:16:37 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@lalanoguera @antoniolaveaga No se porque no les dicen “lonches ahogados”,Sun Sep 27 15:44:17 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"🇦🇷 Eduardo
🇨🇴 Eduardo
🇺🇸 Edward 
🇲🇽 Lalo, laloción, lalonchera, lalombriz, lalongitud,  lalotería, laloca, lalonja,… https://t.co/ld2QP4sMA9",Sun Sep 27 16:23:12 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Amor es: nuestra mamá haciéndonos lonche no importa la edad que tengas 🥰,Sun Sep 27 17:59:17 +0000 2020,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
@MauricioZarzosa Andale andale unos lonches mejor,Sun Sep 27 19:06:24 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Así andamos en el grupo VIP de lonches... 

Info por DM con el por favor https://t.co/dcZW0poQaD",Sun Sep 27 20:10:10 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Una bici más apapachada y una clienta contenta aquí en su lonchería @LaCadenciaL con la bandita @Bicitekas ... Grac… https://t.co/KSb5BISTop,Sun Sep 27 21:53:34 +0000 2020,La Cadencia Lonchería,-99.161292,19.412555,-99.161292,19.412555,-99.161292,19.412555,-99.161292,19.412555
Acaba de publicar una foto en Loncheria Morelos https://t.co/XKSlXCwvoh,Mon Sep 28 00:05:22 +0000 2020,"Ameca, Jalisco",-104.267791,20.376255,-104.267791,20.696557,-103.846829,20.696557,-103.846829,20.376255
Mi madre es bien rifada se levanto alas 5am hacerme lonches❤️,Mon Sep 28 10:51:07 +0000 2020,"Pánuco, Veracruz de Ignacio de la Llave",-98.680384,21.688226,-98.680384,22.472034,-97.897766,22.472034,-97.897766,21.688226
Ya hice tortillas de harina pal lonche de mi viejo 👀,Mon Sep 28 13:26:21 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"¿Puedes dejar de hacer esos ruidos?
.
.
.
#DogsOfInstagram #Cello #Violoncheloops #LiveLooping #pedalboardoftheday… https://t.co/II9nXIZWee",Mon Sep 28 13:36:12 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Neta es una chulada que mi morrita siempre que tiene oportunidad me lleva lonche a la oficina.,Mon Sep 28 18:25:03 +0000 2020,"Arteaga, Coahuila de Zaragoza",-100.952378,25.13347,-100.952378,25.532881,-100.224244,25.532881,-100.224244,25.13347
@MiguelALV8 Solo después de misa de 6 y de hechar le lonche al marido...,Mon Sep 28 19:21:12 +0000 2020,"Tequila, Jalisco",-104.071727,20.788378,-104.071727,21.445321,-103.504446,21.445321,-103.504446,20.788378
"Pizzeta Pomodoro , hora del lonchecito. #pizzetapomodoro #lunchtime @ Moots Alquimia Cafetalera https://t.co/kP1jJQghL7",Mon Sep 28 22:39:05 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@PabloGCadena Y yo los lonches...en serio x ridicula q sea; si tiene hambre allá va e encontrar más pero es pura fi… https://t.co/PFAQfAdL9W,Mon Sep 28 23:05:56 +0000 2020,"Piedras Negras, Coahuila de Zaragoza",-100.769389,28.607813,-100.769389,28.941725,-100.44482,28.941725,-100.44482,28.607813
Acaba de publicar una foto en Loncheria Morelos https://t.co/k5FRsY1wS0,Tue Sep 29 01:51:56 +0000 2020,"Ameca, Jalisco",-104.267791,20.376255,-104.267791,20.696557,-103.846829,20.696557,-103.846829,20.376255
"@caxxieb Mi abuelita materna que para mí es mi segunda mami siempre iba por mi a la escuela, me dejaba lonche, TODO… https://t.co/8Exzntibq0",Tue Sep 29 03:51:27 +0000 2020,"Cadereyta Jiménez, Nuevo León",-100.178243,25.341122,-100.178243,25.697462,-99.68425,25.697462,-99.68425,25.341122
No mames necesito esa lonchera https://t.co/n9qeo7uyAo,Tue Sep 29 18:54:14 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Si quieren consentirse, con un lonche de #LosAbarrotes serán felices. Y si es de carnaza, doble felicidad (nótese,… https://t.co/rFfhQVVkh7",Tue Sep 29 21:04:24 +0000 2020,Los Abarrotes,-103.360138,20.675684,-103.360138,20.675684,-103.360138,20.675684,-103.360138,20.675684
Extraño 5to semestre y llegar al salon preguntando que trajeron de lonche mis amigos y quien llevaba el más rico ganaba,Tue Sep 29 21:47:38 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Todo esto solo para preparar el lonche de mi marido 😌😌😌😁😁😁 i love you José  Moncada https://t.co/8VUYJkbvWW,Wed Sep 30 11:54:55 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Los servicios primarios de  aquí en escobello primero se avientan su lonche descansan una hora y dejan el jale a la mitad y fuga! 🤔,Wed Sep 30 13:58:15 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"Bb, algún día estaré preparando tu lonche a las 6 am. Mientras no comas fritangas en la calle. Te cu eme. https://t.co/vh6OvIotJG",Wed Sep 30 15:24:30 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Medio lonche de jamón con pechuga y queso. Es lonche porque estamos en Guadalajara y es con birote, no torta, ni qu… https://t.co/aii9zlrEPP",Wed Sep 30 20:30:58 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Despertarme temprano, desayunar y hacerme lonche para el trabajo es lo mejor que he echo por mi esta semana jajajaja",Thu Oct 01 00:40:06 +0000 2020,"Nogales, Sonora",-111.353471,31.007209,-111.353471,31.377975,-110.649331,31.377975,-110.649331,31.007209
"@pinche_edificio @luisantgarcia Y es el mismo caso de la gordita come lonches,
que pensaria Muñoz Ledo cuando la  invito?",Thu Oct 01 03:49:35 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Lo bueno que la noticia me agarró con un lonche de panza en la panza https://t.co/HdYrNrWm8L,Thu Oct 01 21:46:38 +0000 2020,Café P’al Real,-103.379974,20.672972,-103.379974,20.672972,-103.379974,20.672972,-103.379974,20.672972
Nadie que se reconozca como comelonches le tiene que importar esto.,Fri Oct 02 03:56:05 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
El bb quiere lonche 😀😸 https://t.co/bW0Zz3j8HD,Fri Oct 02 04:09:25 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
No me gusta el melón ni la papaya y mi tia me preparo lonche con frutita para almorzar y me comí todo tan Rico 🥺❤️,Fri Oct 02 13:25:13 +0000 2020,"Arteaga, Coahuila de Zaragoza",-100.952378,25.13347,-100.952378,25.532881,-100.224244,25.532881,-100.224244,25.13347
"La verdad cada vez voy perfeccionando mi manera de cocinar, lo noto en como disfruto de mis lonches 😋",Fri Oct 02 18:55:41 +0000 2020,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
Me siento bien niña de casa llegando al trabajo con mi lonchera y lonche que mi mami me prepara,Fri Oct 02 19:46:57 +0000 2020,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
Aquí nadie trae lonche🙃,Fri Oct 02 19:46:57 +0000 2020,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
No puedo creer que me hayan robado mi lonche 😭,Fri Oct 02 20:42:55 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@USAmbMex @landau_caroline Del refrigerador,ricas!,soy de aquí y desde chico hasta colonche (jugo de tuna logeramen… https://t.co/QaOIRSicEP",Fri Oct 02 21:56:43 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Una de esas veces tocando con mi carnal @jorgechavezdrummer en mi querido @rendezvousgdl 
.
.
#Violoncheloops… https://t.co/ndlRxfmqxo",Fri Oct 02 22:28:49 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Este Domingo estaremos nuevamente en Tu Lonchería Amiga @LaCadenciaL 

- ¡Caíganle!",Sat Oct 03 00:02:54 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Ahora sí ahí estaré. Caiganle a su Loncheria amiga donde chiquean al paladar y...de las bicis nosotros nos ocupamos… https://t.co/OVUfHewrSR,Sat Oct 03 03:49:51 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Otro día sin que me manden lonche al trabajo 👷🏼‍♂️,Sat Oct 03 16:12:24 +0000 2020,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
"Cello face.
.
.
.
#NotAllThoseWhoWanderAreLost 
#Violoncheloops #Cello #ElectricCello #ThinkNS #iNSpire… https://t.co/bbO7XzT5uj",Sat Oct 03 17:04:42 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@loncherialupita La Más Lupíta De La Libertád en Loncheria ""lupita"" https://t.co/QyvhCDLdwW",Sat Oct 03 18:33:30 +0000 2020,"San Luis Río Colorado, Sonora",-115.050441,31.490641,-115.050441,32.494033,-113.542596,32.494033,-113.542596,31.490641
Lonches&amp;DosXX,Sat Oct 03 18:39:42 +0000 2020,"Río Bravo, Tamaulipas",-98.170918,25.37941,-98.170918,26.074428,-97.854049,26.074428,-97.854049,25.37941
"@carla_ponti Hoy oficialmente el pueblo se ha apoderado de las calles !! Sin acarreados, sin tortas, sin lonches, a… https://t.co/Hi6Ux293ip",Sat Oct 03 19:21:12 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Y esos lonches y los 200,Sat Oct 03 19:37:18 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@loncherialupita La Lonchería Más Lejendária De La Libertád en Loncheria ""lupita"" https://t.co/5wvl6tQeGr",Sat Oct 03 22:16:39 +0000 2020,"San Luis Río Colorado, Sonora",-115.050441,31.490641,-115.050441,32.494033,-113.542596,32.494033,-113.542596,31.490641
