Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Mario Delgado debe dejar de ser el dirigente de Morena. Cobija a PRIANISTAS por encima de Morenistas. Pierden y cal… https://t.co/dFcA3jhM1X,Mon Jun 20 22:07:29 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"@alvarrodriguez @iuscuam @papato74 Es de lo que cobija al Sancho.
😂",Mon Jun 20 22:59:29 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@arista_cecilia #ILYSM mi bella e inteligente esposa.
En esta imagen, tratando de cobijar las molestias físicas de… https://t.co/Dau33yf09o",Mon Jun 20 23:31:30 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
Felicidad es estar acostada en el sillón con una cobija desde las 4 pm de un lunes viendo Netflix y Disney+ 🥰,Tue Jun 21 01:29:47 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"La prueba más contundente es que Andrés Manuel ""N"" alias @lopezobrador_ no los combate, los cobija bajo su manto de… https://t.co/9t5HvbokVY",Tue Jun 21 14:02:22 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
¿Me puedo quedar acostado hecho bolita tapado con mi cobija pretendiendo que soy un tamal de depresión y miseria?,Tue Jun 21 16:02:28 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
"@weblade Hay colchonetas, cobijas, almohadas y con ganas eso no importa. https://t.co/8WbjxWXNg3",Tue Jun 21 17:32:18 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
El presidente protegiendo criminales y cobijando al CO y los chairos de Chihuahua culpando a la gobernadora del ase… https://t.co/mA7TGCvqPe,Tue Jun 21 18:14:29 +0000 2022,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
@josecitojalapa Cogida digo cobija,Tue Jun 21 18:41:21 +0000 2022,Sonora,"Cajeme, La Poza (El Parque)",R,-109.84179,27.713652500000002,0
"@vargs_m09 Núnca estamos solos, hay que procurar siempre estar cobijados por su gracia.",Wed Jun 22 01:00:03 +0000 2022,Jalisco,"Tepatitlán de Morelos, Caquixtle",R,-102.71283700000001,20.818671000000002,12
@SicairosBlanca Una cobija San Marcos,Wed Jun 22 01:18:54 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
@esqueda_r1 Porque el frío se te quita con un suéter o una cobija. Pero el calor no te lo qiotas con nada..,Wed Jun 22 01:42:20 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"Después de como un año sana, tengo infección de garganta. Me espera una semana entre cobijas y con un libro o dos (… https://t.co/EPqtPQRAWX",Wed Jun 22 02:37:19 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
Pasen buena noche y cojan.... Su almohada y su cobija,Wed Jun 22 03:57:05 +0000 2022,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
"¡Que ganitas de estar empiernada con mi @CYNKAD, tapada hasta la cabeza con cobijas calientitas y no sentada en est… https://t.co/CPhm0e1Q6q",Wed Jun 22 15:44:26 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@Pontifex_es Es una gran pena, México es tierra del crimen. Los abrazos cobijan, pero acá generan impunidad!",Wed Jun 22 17:16:43 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Completamente resfriada. 🥶
31° y yo en cama con cobija de polar, porque tengo mucho frío. Quiero algo calientito...… https://t.co/67kTF7xz0i",Wed Jun 22 19:54:51 +0000 2022,Oaxaca,"Salina Cruz, Agua Blanca",R,-95.2117445,16.210061,267
"*FRESNILLO*
🚨🚨CODIGO ROJO🚨🚨
SE ACTIVA CODIGO ROJO COLONIA LA JOYA EN LOS BARBECHOS UNA PERSONA ENCOBIJADA SIN VIDA… https://t.co/YfBmZJ5is8",Thu Jun 23 00:38:11 +0000 2022,Zacatecas,"Fresnillo, El Zacatón (Manuel López)",R,-103.00268350000002,23.226249,0
"Lo de @m_ebrard y @Claudiashein no es covid, alguien, ya saben quien los descobija diariamente por las mañanas",Thu Jun 23 01:23:01 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
"ESA MARU CAMPOS SW COBIJA CON COBIJA AJENA 
SALE A DAR UN COMENTARIO
COMO SI ELLA FUERA LA QUE RECUPERO LOS CUERPOS DE LOS SACERDOTES",Thu Jun 23 03:12:56 +0000 2022,Michoacán de Ocampo,"Nuevo Parangaricutiro, Pinaloza",R,-102.1675635,19.439252,0
Así estoy pero con cien cobijas y doble calcetín. https://t.co/CR1r42GyQm,Thu Jun 23 04:16:00 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Ya me vi a -5 grados bien encobijado tomando café en la terraza.,Thu Jun 23 04:17:07 +0000 2022,Sonora,"Agua Prieta, Los Álamos",R,-109.2040455,31.022730000000003,0
#PoderosoDeCascosLigeros “Si ya te la sabanas para que cobijas”,Thu Jun 23 14:18:01 +0000 2022,México,"Toluca, San Mateo Otzacatipan",U,-99.60504750000001,19.326146,22574
"Sólo la columnas chayoteras cobijadas desde el anonimato, se atreven a calumniar a la compañera y amiga… https://t.co/v5F2gkhB3a",Thu Jun 23 19:06:20 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
! Pos' a sacar la cobija del Tigre ! https://t.co/0yEv0wsiJF,Fri Jun 24 00:53:01 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"... todo iba bien, hasta que hoy se tuvo que poner otra cobija 🤭😅",Fri Jun 24 03:31:28 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"alguna respuesta @zoerobledo  o como siempre, te vas a esconder bajo las cobijas en palacio nacional?… https://t.co/H1iCfHWwwS",Fri Jun 24 03:31:44 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"@YODEBUENAS @La99fm Yeah!
Cobijados por un megaaguacero en la madrugada digno de #SanJuan con la fresquecita vamos… https://t.co/B0yzi7TDz0",Fri Jun 24 10:35:43 +0000 2022,Morelos,"Jojutla, Brasilera Chica",R,-99.2788965,18.587272,127
@Painkimm Si te creo pero yo estoy malo medio el cobijas ya no se que hacer en casa solo ajajja,Fri Jun 24 17:06:52 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Sexo débil??... intenta quitarme mi cobija en la noche...

Lo sé... soy una ternura",Fri Jun 24 20:44:10 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"@hcmuebles @mauricio_sanche @adrian00131 @LOVREGA No se hagan pendejos solos,ese malandro lo han cobijado los panis… https://t.co/cKkaHzDiHx",Sat Jun 25 00:44:06 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@GbMaricela Se la pasan asustados. Procuran buscarme para meterse abajo de las cobijas.,Sat Jun 25 18:13:00 +0000 2022,Michoacán de Ocampo,"Puruándiro, Puruándiro [Hospital Regional]",R,-101.5299595,20.121096,0
"La mejor compra que he hecho es el “abriguito/cobija” del betterware 

100 de 10",Sat Jun 25 19:21:30 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.16795850000001,19.4620375,545884
@PMunozLedo Viejo mea cobijas,Sat Jun 25 21:39:47 +0000 2022,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
"@blanca_aurora75 @LillyTellez @lopezobrador_ Mientes, era Rosario Robles la Jefa de Gobierno.
Andan arrastrando la cobija.",Sun Jun 26 01:16:28 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Si ya Sábanas para qué cobijas 😮‍💨,Sun Jun 26 03:20:48 +0000 2022,Guanajuato,"Manuel Doblado, Fracción Bordo Viejo",R,-101.87674150000001,20.691353,9
"#Enterate
Se localiza una persona #sin #vida envuelta en cobijas, en la calle delicias al cruce de Herrera y Cairo,… https://t.co/LzGGPcSIsm",Sun Jun 26 17:16:43 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@vickylopezb07 Esperando mi cobija https://t.co/FsaB9kktrp,Sun Jun 26 19:52:06 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"La arma biológica que utilizaron contra los Indios Americanos

Les regalaron las cobijas de los enfermos de viruela… https://t.co/cR37Zqnr3i",Sun Jun 26 20:03:12 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Ya empezó a tejer su mentira este cabrón de mierda 🤮🤮🤮🤮🤮 El feminicida del Suntory se siente cobijado por la impuni… https://t.co/cGp4uD0yma,Mon Jun 27 02:55:57 +0000 2022,Morelos,"Jiutepec, Colonia Toma de la Rueda",R,-99.1686505,18.886686500000003,32
@Elena_Poe Y mi cobija en la cama de mi dueña. https://t.co/l6ZvkPKXaC,Mon Jun 27 03:51:41 +0000 2022,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
@c4jimenez @SSC_CDMX @FiscaliaCDMX @telediario Es un n asesino serial cobijado por los corruptos actuales y pasados… https://t.co/XuSDaQzyl5,Tue Jun 28 05:01:49 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Hace frío y automáticamente bajo a desayunar con mi cobija: https://t.co/0gzKzBc9m8,Tue Jun 28 16:07:14 +0000 2022,Guanajuato,"Irapuato, Irapuato",U,-101.3403935,20.673542,452090
@castonio Mi abuela decía: hay harto piso y cobijas 😂,Wed Jun 29 02:50:42 +0000 2022,Nuevo León,"García, Enrique Solís (Las Águilas)",R,-100.640491,25.8057225,0
Se parte de la Cobija de Seguridad Colectiva que bordaremos juntas este 9 de julio en una sesión especial de… https://t.co/eSIXOcSwXx,Wed Jun 29 05:20:32 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.179292,19.409108,414470
@katymsanz Yo caminando a desayunar con mi cobija https://t.co/bnT2AaImmU,Wed Jun 29 13:42:19 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Le mandé una foto a mi lion y descubrí que tengo color cobija san marcos. https://t.co/XutUHxS4Du,Wed Jun 29 15:04:18 +0000 2022,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
Ora no jalen que descobijan. https://t.co/bjJEvBoWrj,Wed Jun 29 18:12:18 +0000 2022,Jalisco,"San Pedro Tlaquepaque, Colonia Cerro del Cuatro",R,-103.34832399999999,20.592133,0
@la_anemona_anon Yo con cobija de osos 🐻😍,Wed Jun 29 19:38:01 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"@tapatiainefable Un cafecito entre las cobijas, ¿gustas? https://t.co/QUEuW57GuB",Thu Jun 30 13:31:22 +0000 2022,Michoacán de Ocampo,"Puruándiro, Puruándiro [Hospital Regional]",R,-101.5299595,20.121096,0
@ladimitrova Tiene buena voz para anunciar venta de cobijas en la feria o anunciarnel show de la casa de lps fenomenos !,Thu Jun 30 20:12:57 +0000 2022,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
Señora nivel de la última peda regrese envuelta en una cobija 🥲,Thu Jun 30 21:50:12 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@Ozwaldini @pablo_frmax @Gmoh007 @KariSIM1de20 Y al narco solo lo cobija el viejecito Incompetente de AMLO,Thu Jun 30 23:12:40 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"@reyna_magy Igualito a mi persona nada más qué yo sin el trapo de la pierna,yo necesitaría una cobija .😌😌😌",Fri Jul 01 00:18:40 +0000 2022,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
@perez_susunaga Lo bueno que te ayuda el clima para dormir cobijado,Fri Jul 01 15:47:13 +0000 2022,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"@Milenio @jairocalixto Pues AMLO protege y cobija a personajes tan repugnantes como Manuel Bartlett, Claudia Pavlov… https://t.co/FL4a8OX6ME",Fri Jul 01 18:27:54 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Arrastrando la cobija pero si ocupo un regaderazo. https://t.co/ghQg6wDLN9,Sat Jul 02 04:28:47 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
@ferni_ma @Cris_Dali @SrCadillac_21 @Fabromana @ProfDistopias Está debajo de las cobijas,Sat Jul 02 04:46:15 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"Camilo me acaba de quitar mi cobija para acomodarme a ver la Qualy.
#BritishGP",Sat Jul 02 13:58:34 +0000 2022,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
"Ya tengo mi canción para poder salvarme de Vecna. Ya nada más me falta una para salvarme del puto cobijas.
https://t.co/W0Qx8iAlXT",Sat Jul 02 19:18:43 +0000 2022,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
"Gracias a todos los barrios que me cobijan: Pastora, Tepito, Coacalco, Naucalpan, Santo Domingo, PURO GOLDEN. YO SIGO SIENDO EL MEJOR 🫡",Sun Jul 03 08:03:07 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@CarlosChaviraR Vaya cinismo el tuyo cobijado en ser “empresario”, la fecha de inauguración es lo menos importante.… https://t.co/oggF3KNuFx",Sun Jul 03 08:56:50 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"@Tiofelino El que está  bajo la cobija roja es BATMAN,  el gris GUASON,  el que sigue ROBIN y la de etiqueta es GAT… https://t.co/ytYsVUOjPo",Sun Jul 03 13:28:59 +0000 2022,Tamaulipas,"Matamoros, San Juan del Alto",R,-97.547392,25.558993,0
"Auxilio banda me convertí en lo que juré destruir, el wey que prende el aire y se cobija. 😔",Sun Jul 03 22:14:27 +0000 2022,Baja California Sur,"Comondú, Ejido Santo Domingo Grupo 25",R,-111.823723,25.550041,0
"Que feo es que después de un día super bonito, llegue la noche, te eches bajo las cobijas, cierres tus ojos para do… https://t.co/sZXPa34yAz",Mon Jul 04 04:55:42 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Tapados con la misma cobija, dormidos abrazados y con mis tenis al lado de los tuyos como debe ser",Mon Jul 04 05:54:39 +0000 2022,Sonora,"Cajeme, La Poza (El Parque)",R,-109.84179,27.713652500000002,0
"Pura desvelada a lo pendejo las del fin de semana

Mi pasión son las cobijas",Mon Jul 04 12:56:20 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"Hoy soñé con mi abuelita, en la casa del centro y mi papá tendiendo cobijas que yo venía muy grandes.
Creo que esta… https://t.co/Z2ICi40L7B",Mon Jul 04 16:57:27 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
No se les olvide que @ManceraMiguelMX ahora cobijado por la bancada del PAN subió el metro de 3 a 5 pesos en su adm… https://t.co/tFj6Elqfkx,Mon Jul 04 19:21:39 +0000 2022,México,"Coacalco de Berriozábal, San Francisco Coacalco",U,-99.09030349999999,19.626005,293245
"@kenialopezr Y el ardor coroe gacho, sigan mordiendo su cobija.",Mon Jul 04 20:23:24 +0000 2022,Oaxaca,"Ciénega de Zimatlán, Ciénega de Zimatlán",U,-96.766288,16.893758499999997,2980
Agusto me quede sin cobija 🥲,Tue Jul 05 06:05:47 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"Tip del mes.
Si les da el Cobijas, vayan a mimir a casa de su amorcito.
Esta de suputamadreDelicioso",Tue Jul 05 19:38:14 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"Sé q ya valió el día, cuando arranco la cobija y me tapo del frío q generó la lluvia vespertina. 🙃🇲🇽🫶🏼",Wed Jul 06 00:07:02 +0000 2022,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
@JTrianaT @LuigiLu7 ¡Se tapan con la misma cobija!,Wed Jul 06 01:11:32 +0000 2022,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"Solo quiero meterme debajo de las cobijas, escuchar a Patti Smith y que nadie me hable.",Wed Jul 06 01:44:06 +0000 2022,Guanajuato,"San Miguel de Allende, San Miguel Viejo",R,-100.7761945,20.9100115,833
@palomacorte2 Sí  suele pasar linda excelente noche tengas. Aquí lloviendo para cobijarte. Y Vele tus sueños,Wed Jul 06 02:53:42 +0000 2022,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"Mi crossfit nocturno consiste básicamente en envolverme en las cobijas durante media hora, quedar como tamal mal am… https://t.co/uxNeGdW0XB",Wed Jul 06 03:51:14 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"0 y van 2, pinche COBIJAS!!!!",Wed Jul 06 15:10:44 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
La cobija como política pública: Destapas a unos para tapar a otros. Siempre queda alguien con frío. Pero siempre p… https://t.co/F6sq6YZg1v,Wed Jul 06 15:38:50 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@epigmenioibarra Pues narran que ya visito a Quirino @QuirinoOC  habrá cobija? No entiendo @alitomorenoc lo saco del partido.,Thu Jul 07 00:01:53 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"Mi novio dice que cuando duermo que quito la cobija y me alejo de él. 
Pero también dice que se acerca más a mi y m… https://t.co/uSYzgpEUCR",Thu Jul 07 01:28:45 +0000 2022,México,"Chalco, Hacienda del Moral",R,-98.824316,19.240053500000002,38
"Se sabe que el PRI @PRI_Nacional  y su Soldado 
@Televisa  son Cómplices se tapan con la misma Cobija 
En cuanto a… https://t.co/ICKlBwHUZf",Thu Jul 07 04:16:26 +0000 2022,Veracruz de Ignacio de la Llave,"Tihuatlán, Corralillos",R,-97.5408005,20.677926499999998,0
"Amonos a dormir que mañana hay que lavar cobijas desde las 7 de la mañana y mucha vendimia que continuar, les dejo… https://t.co/GkgvjFnnT9",Thu Jul 07 04:20:13 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"#LAMENTABLE🚨
Entre cobijas y debajo de un colchón, encontraron el cadáver de una mujer al interior de un departamen… https://t.co/glTJVnCiIg",Thu Jul 07 04:36:35 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Wenas.... Ya medio lavé las cobijas que les hacía falta, y me duelen los brazos como si fuera una semana de gym, buen jueves",Thu Jul 07 13:02:37 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@RicardoAnayaC  Anfitrión de @alitomorenoc Ahora se llamará AnaYito Morena. Jajaja se arropan con la misma cobija,… https://t.co/wZlnGOM73g",Thu Jul 07 15:09:20 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"El cobijas, Segunda Parte (@ Certus Laboratorio in Tijuana, Baja California) https://t.co/wmwRS1tyU9",Thu Jul 07 15:44:04 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
