Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Chales, hoy quería invitar al Jacobo 2, 2 a fumar yerba, una cita al gualmart y luego por unos esquites de arracher… https://t.co/eq2IYySYuQ",Fri Dec 11 23:45:53 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Send tostiesquites 🥺,Sat Dec 12 00:55:26 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
A ver inútiles @GobCDMX @UCS_GCDMX @OVIALCDMX @Claudiashein @andreslajous @LaSEMOVI @GobCDMX @OHarfuch desquiten lo… https://t.co/BjbaPM7g3m,Sat Dec 12 01:18:47 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Se me antojaron unos esquites 😞,Sat Dec 12 06:21:55 +0000 2020,"Tonatico, México",-99.695297,18.720095,-99.695297,18.832848,-99.574207,18.832848,-99.574207,18.720095
quiero unos doriesquites :(,Sat Dec 12 08:20:58 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@letrera Uh en CDMX venden los mejores esquites con tuétano, cuando vengas búscalos afuera del Oxxo de Eje Central… https://t.co/E4aFpG2bTN",Sat Dec 12 14:01:42 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
QUIERO ESQUITES 🤤,Mon Dec 14 20:37:26 +0000 2020,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
Ando neta con un perro puto antojo de unos esquites con salsita de esa acidita verguerisima.,Wed Dec 16 01:45:20 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@ladamarisreza Ya no es temporada para esquites amor pero te doy una pizza,Wed Dec 16 15:11:47 +0000 2020,"Calimaya, México",-99.735156,19.115033,-99.735156,19.22116,-99.511889,19.22116,-99.511889,19.115033
"Ya he comido taquitos, esquites y garnachas de dudosa procedencia en la CDMX,no aceptar la vacuna para el COVID ser… https://t.co/EjGkVW1OKg",Wed Dec 16 17:49:59 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@FernandoCasMtz 😁 Porq no te he vistoooooooo..... Ya vamos por esquites Cachetes,Wed Dec 16 18:37:41 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
Cuando vengo al centro automáticamente pienso en los esquites del Mercado!! 🤩🤤,Wed Dec 16 19:02:25 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Verga weyyyy!
Aquí en Saltillo a los esquites si les dicen elote en vaso!
Alv!
Y yo que pensé que era puro mane 😂😂😂😂😂😂",Thu Dec 17 01:03:51 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Ahora fueron los ricos Esquites ...

#Ricos #Esquites #Iglesia #SanJudas
#Villapanamericana #Gusto en Vistas del Ma… https://t.co/HL1CxSG51j",Thu Dec 17 02:58:48 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Creo que pedi unos esquites muy grandes 😬 https://t.co/1ka4HJXuJZ,Thu Dec 17 03:29:00 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@Alvaaroortiz @r_ky11 A ver cuándo nos aventamos un sparring papanats, pa que desquites la mensualidad del gym",Thu Dec 17 06:27:31 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Papá y Mamá felices después de ir por unos esquites 🌽, ya a menos de una semana para ir los a ver. 😍🙌🏼 https://t.co/YgFhQKwBVk",Thu Dec 17 13:35:06 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@palomitas_ACTII una desilusión de sabor, no sabe a nada, quiero que regresen chamoy, valentina y esquites https://t.co/4b6UiasLV4",Fri Dec 18 17:26:09 +0000 2020,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
Estoy triste porque en San Luis no he encontrado esquites realmente ricos.,Sat Dec 19 02:53:35 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Mi amigo #Esquites 😛 en CDMX https://t.co/Od7BYOlw3N,Sun Dec 20 05:38:34 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Ojalá mañana amanezcas enojado porque no está listo tu desayuno y te desquites corriendo a @Sbanos @MiguelHerreraDT… https://t.co/5Gzcvv6f26,Sun Dec 20 07:22:26 +0000 2020,"La Antigua, Veracruz de Ignacio de la Llave",-96.387968,19.221467,-96.387968,19.413018,-96.219818,19.413018,-96.219818,19.221467
Viviría comiendo los esquites de Peña de Bernal. https://t.co/orvUvqmRjZ,Mon Dec 21 02:15:19 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@Saam_Aguilar Los mejores esquites del mundo!,Mon Dec 21 16:21:17 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
La vida fitness es mi pasión 🤤 #elote #elotes #esquites #elotito #elotitofest #food #foodporn #foodie #foodstagram… https://t.co/6h0FO8d0Oy,Tue Dec 22 04:38:15 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"A few of my favorite Christmas foods: 
Tamales 🫔 
Pozole 🥣 
Esquites 🌽 
spicy Aztec Hot Chocolate 🌶  
What are your… https://t.co/xNdQD4Ydas",Tue Dec 22 17:57:06 +0000 2020,Sanborns Madero (Casa De Los Azulejos),-99.140037,19.434317,-99.140037,19.434317,-99.140037,19.434317,-99.140037,19.434317
En mi mundo de vez en cuando se arman los esquites con tuétano y los elotes con chile y limón en noches cómo está..… https://t.co/24ocTXtKnD,Wed Dec 23 01:58:07 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Esquites + día libre + charlas =  💞
#offday #el en El Parque De Las Americas https://t.co/8I0IRv61T6",Thu Dec 24 00:36:10 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Pilo vino a verme con tostiesquites para desearme feliz navidad 🥰,Thu Dec 24 03:14:01 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Está abierto centro Coyoacán? Quiero unos esquites ;(,Fri Dec 25 23:41:01 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Y ahora... Me gustan los esquites 🙃,Sat Dec 26 19:50:39 +0000 2020,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"Acabo de ir por unos esquites y todo marchaba bien, hasta que la señora en lugar de presionar el recipiente del que… https://t.co/cROH03L4zT",Sun Dec 27 03:42:56 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@obrerografico 🤣🤣🤣 Tus esquites :(,Sun Dec 27 17:48:18 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"El que persevera consigue lo que se le antoja..
Esquites con salsa macha de cacahuete 
🐷 https://t.co/CA4fikIFQu",Tue Dec 29 00:48:11 +0000 2020,Reforma 222,-99.161699,19.428585,-99.161699,19.428585,-99.161699,19.428585,-99.161699,19.428585
"Estoy entre unos esquites o un elotito. Babeo nomás de imaginármelos. 
Algún día los volveré a comer.",Wed Dec 30 00:31:05 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Quieres ir a las palapas por una crepa y un esquite?

*Enviar*",Wed Dec 30 03:12:18 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Dado este cierre temporal, me pregunto si mis esquites favoritos siguen abriendo",Wed Dec 30 03:47:05 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@verodiaz11 Mameeeeeees!!
Hay un we soltero en Cholula que vende esquites.. qué tal ese combo? Un novio que venda esquites jajaajajaja",Wed Dec 30 06:25:06 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Disfruté mis ultimos esquites del año... que GOZADA🐷,Thu Dec 31 03:20:23 +0000 2020,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
#Esquites #Tuetano 🌽 🦴 en Esquitez VIP https://t.co/HCdgj8PjCI,Thu Dec 31 04:22:47 +0000 2020,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
#Esquites #Tuetano 🌽 🦴 https://t.co/AjFuiBMDlm,Thu Dec 31 04:24:57 +0000 2020,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"Acaba de publicar una foto en Elotes y Esquites La Cotorra"" https://t.co/nc1Y2Hw5mR",Sat Jan 02 18:52:25 +0000 2021,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
"@adrian_gera1989 Taban muy chiflados, que desquiten el sueldo",Sun Jan 03 15:32:34 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Venir a mamar elotes y esquites a Coacoatzintla es mi pasión.,Sun Jan 03 23:04:31 +0000 2021,"Coacoatzintla, Veracruz de Ignacio de la Llave",-96.982109,19.635199,-96.982109,19.722524,-96.911718,19.722524,-96.911718,19.635199
"Ayer fue una noche muy triste, salí a la Zona Rosa a buscar esquites y no había ningún puestito, mi corazón se rompió en mil pedazos",Mon Jan 04 16:25:16 +0000 2021,"Juárez, Cuauhtémoc",-99.176503,19.420946,-99.176503,19.435356,-99.149937,19.435356,-99.149937,19.420946
"Me acabo de acordar que fui a un restaurante que cobra 1600 por comer quesadillas, esquites y tres cucharadas de mo… https://t.co/ztSYZ59Orf",Mon Jan 04 20:43:28 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Quiero esquites 😟,Mon Jan 04 21:08:54 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
La señora de los esquites no estaba 🤧💔,Tue Jan 05 00:57:49 +0000 2021,"Amozoc, Puebla",-98.135471,18.979722,-98.135471,19.146264,-97.969741,19.146264,-97.969741,18.979722
¿Cómo que hoy no vendieron los esquites del zócalo? 😡😡😡,Tue Jan 05 02:41:23 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Mi jefe trayendome esquites 💕💕,Tue Jan 05 05:55:42 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"No soy el hombre al que esperas para ver series juntos en Netflix, soy al que le debes 3 elotes y 2 esquites con ar… https://t.co/cRn6czF8D2",Tue Jan 05 14:03:33 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"D: ¿Quieres esquites chicos o grandes?
Y: Chicos
D: Me da unos grandes, por favor
Y: https://t.co/CACTvkOdFX",Tue Jan 05 16:00:02 +0000 2021,"Colón, Querétaro Arteaga",-100.271147,20.561547,-100.271147,20.938473,-99.928133,20.938473,-99.928133,20.561547
Estaba bien shido cuando Mariana y yo salíamos a comprar unos esquites antes de entrar a diseño en la uni 😌,Wed Jan 06 00:59:25 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Lo digo porque salí a pagar el gas y se me atravesaron unos esquites jeje,Wed Jan 06 01:05:05 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
unos esquites o qué????,Thu Jan 07 04:08:45 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
❤️❤️#taquitos #cerveza #esquites y #flores ❤️❤️❤️de regaló ❤️❤️ en Magic Love puebla https://t.co/AoDNnWSGH6,Thu Jan 07 04:33:08 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Unos esquites o qué?,Thu Jan 07 05:44:33 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Estudie diseño para que me pagaran con esquites en vez de dinero jajajajajaja,Fri Jan 08 01:43:21 +0000 2021,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Tengo ganas de ir por un litro de Esquites al centro, comprar una bolsa gigante de tostitos y quedarme viendo serie… https://t.co/mXXDR1WoYm",Fri Jan 08 02:48:21 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@folkerk Checate esto para que desquites lo de Cobra Kai : https://t.co/BlD4Dk58St,Fri Jan 08 03:20:01 +0000 2021,"El Oro, México",-100.148357,19.728352,-100.148357,19.856881,-99.957408,19.856881,-99.957408,19.728352
Y hasta esquites y taquito especial 🤤🤤🤤,Sat Jan 09 09:58:19 +0000 2021,"Tehuacán, Puebla",-97.638955,18.327584,-97.638955,18.604805,-97.205792,18.604805,-97.205792,18.327584
"De enmoladas, elotes, esquites y de @bandBeirut.",Sat Jan 09 22:17:08 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
🤤 (@ Esquites Y Elotes Farmacia San Isidro) https://t.co/MPNpgUY2Rd,Sun Jan 10 03:30:30 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@EreUtrilla Jajajaja es verdad!!! 

Cada sábado en la tarde será de cotsco y esquites jajaja",Sun Jan 10 17:21:40 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Los tostiesquites engordan?,Mon Jan 11 00:28:52 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Esquites de Pueblo 😋
Con Puré de huitlacoche y queso. 
@kpuchinos_restaurante_bar
@tequisquiapan.queretaro en K'puc… https://t.co/hd3TBLnKR8",Mon Jan 11 16:10:01 +0000 2021,"Tequisquiapan, Querétaro Arteaga",-100.084373,20.451941,-100.084373,20.650878,-99.827233,20.650878,-99.827233,20.451941
"¿Cómo que la venta de elotes y esquites no es esencial y por eso no pude pasar a comprarme mi elote favorito? 😭😭😭
YA BASTA CORONAVIRUS 😫",Mon Jan 11 19:15:53 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Y asi terminamos nuestra noche triunfando como siempre!!! Con un rico esquites Romi, Adán y yo #DiNoALaAnorexia… https://t.co/sbMW1FBLlf",Tue Jan 12 05:03:36 +0000 2021,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
"Consejo del día: no desquiten su coraje con sus cosas, pueden quedarse sin equipo de cómputo en época de finales https://t.co/6sfsUHT55h",Tue Jan 12 21:47:15 +0000 2021,"Valle de Santiago, Guanajuato",-101.45863,20.246843,-101.45863,20.546805,-101.081293,20.546805,-101.081293,20.246843
Que Don Marcos pidió esquites y pues ahí va la gorda (yo) y cuando estaba ahí le marqué y me dice mejor unos taquit… https://t.co/J2qosjeuDx,Wed Jan 13 02:26:46 +0000 2021,"Compostela, Nayarit",-105.368289,20.855578,-105.368289,21.373258,-104.785945,21.373258,-104.785945,20.855578
"Con agrado les informamos que ya puedes disfrutar de WA-ZU en Esquitez VIP, los cuales se ubican en la calle Ingeni… https://t.co/hSGrPlD9xZ",Thu Jan 14 00:24:06 +0000 2021,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"@JulioCsarPriet6 @DeniseDresserG divino
bendiciones.
desquiten
lo que se
comen
se la......n?",Thu Jan 14 21:11:58 +0000 2021,"Poza Rica de Hidalgo, Veracruz de Ignacio de la Llave",-97.491275,20.491796,-97.491275,20.581222,-97.403714,20.581222,-97.403714,20.491796
"Encontré esquites en uber eats. Ya me hice el viernes. 

Cc @elnegr8",Sat Jan 16 01:03:06 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Prueben estos ricos esquites “Amar-i-ya”🌽
En la calzada de los frailes, frente a la casa maya (huano) 👌🏻 les va a e… https://t.co/7EKWhTxdKB",Sat Jan 16 03:05:18 +0000 2021,"Valladolid, Yucatán",-88.327272,20.233502,-88.327272,20.882541,-87.84381,20.882541,-87.84381,20.233502
@GabyVaca14 @CdSatelite Don Esquites murió a fines del 2019 🌽🙏🏼,Sat Jan 16 03:31:24 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Unos doriesquites 🥲🥲🥲🥲🥲🥲🥲🥲 https://t.co/ntb0ar0gc7,Sun Jan 17 01:55:17 +0000 2021,Esquites Con Tuetano,-98.762967,20.058646,-98.762967,20.058646,-98.762967,20.058646,-98.762967,20.058646
Me dieron unas ganas estúpidas de probar los tosti esquites por primera vez en mi vida. 🤔,Mon Jan 18 21:58:54 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@LaSiempreLinda Esquites con el chilito del que pica,Wed Jan 20 16:33:47 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Mi reino por unos esquites o ya de perdís unas Papirolas del @ElGloboOficial 😋😋😋😋😋,Wed Jan 20 20:56:44 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Larga vida a los esquites del zócalo. 🤤,Wed Jan 20 23:45:23 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Estoy indeciso si esquites con chamorro, esquites tradicionales o elotes y salsita picosa de cacahuete. https://t.co/9GWmzPzlYc",Thu Jan 21 00:44:07 +0000 2021,Esquites Con Tuetano,-98.762967,20.058646,-98.762967,20.058646,-98.762967,20.058646,-98.762967,20.058646
Los esquites serán keto? Jaja,Thu Jan 21 02:00:47 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@yeyo_horan Unos esquites con chapulines ,tajin ,salsa búfalo bastante limón .",Thu Jan 21 04:19:53 +0000 2021,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
