Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Amigos, hoy si desquite el salario jajajaja",Fri Aug 27 05:45:32 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@piojo22e Ojalá que así sea, que desquiten lo que se les paga. Son los que menos trabajan, cuantos puentes y periodos vacacionales tienen?",Fri Aug 27 17:48:16 +0000 2021,Hidalgo,"Tula de Allende, San Andrés (San Andrés Tultepec)",R,-99.384564,20.0567145,1606
La única vez que fui a uno donde había buffet de papas había comido sushi antes y no desquite lo que pagamos 🥲🥲🥲 me siento triste por eso,Fri Aug 27 21:29:03 +0000 2021,Baja California Sur,"La Paz, Aguajito de Castro",R,-110.8545845,24.107996999999997,0
Mi flojera no me deja ir por unos esquites de los que tanto me gustan JAJAJAJA,Sat Aug 28 00:50:20 +0000 2021,Ciudad de México,"La Magdalena Contreras, Primer Dinamo",R,-99.26452649999999,19.2755645,0
"Ame este día por la comida de mi mamá 🥰
De sopa: esquites
Plato fuerte: tacos árabes y su salsa de chipotle
Termina… https://t.co/SEKas1GH84",Sat Aug 28 03:30:49 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Esquites de tamulte 
Churros de Mayito
Panuchos del cipatli
Tacos el amigo nacho
Taco joven (hay mejores y lo saben… https://t.co/4ZVE8pClYR",Sat Aug 28 18:59:37 +0000 2021,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"Te amo mamá.! Feliz cumpleaños .! 🥰🥰🤗 en Tequesquitengo, Morelos, Mexico https://t.co/Yl3hRa1K5W",Sun Aug 29 00:27:48 +0000 2021,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
"I'm at Tostiesquites El Paragüitas in San Andrés Cholula, Puebla https://t.co/A6qIGwElIl",Sun Aug 29 02:20:37 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"No diré nada, en México hacemos esquites 😂",Sun Aug 29 02:49:38 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
Te un antojo bien macizo de un esquite,Sun Aug 29 03:33:13 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@vanyaylaurent Desquitense conmigo,Sun Aug 29 18:32:59 +0000 2021,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
Se antoja un esquite,Sun Aug 29 19:51:09 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
De casualidad no vendes esquites los sábados o menudo los domingos,Sun Aug 29 20:26:17 +0000 2021,Sinaloa,"Mazatlán, Telcoyonqui",R,-106.2717475,23.46814,53
"¡Amo esta delicia! 🌽🌶

#elote #elotes🌽 #esquites #esquite #chiledelquepica #delicioso #delicious #mexico #mexico🇲🇽… https://t.co/P8VFEZ9DMt",Sun Aug 29 23:48:22 +0000 2021,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
No por que ustedes se desquiten estando con otras.. se significa que uno también. No todos tenemos la habilidad de… https://t.co/sgX6qI4CPc,Mon Aug 30 00:08:24 +0000 2021,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
Pues me desquite lo que no había echo en una semana.,Mon Aug 30 00:57:32 +0000 2021,México,"Ixtapaluca, El Campamento (Las Cocinas)",R,-98.7972475,19.359356,8
#Kira #Lucho en Jojutla- Tequesquitengo https://t.co/UNdDjMbtgy,Mon Aug 30 02:42:22 +0000 2021,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
"Mientras tú me ignoras, la morrita de los esquites me ofrece la molleja.",Mon Aug 30 03:08:51 +0000 2021,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
@KiKiTo_CdlaT Sáquese ningún esquite ni que nada.,Mon Aug 30 03:59:27 +0000 2021,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
"El Brayan @carlosprom_ y el Kevin @pepesaeb17 
#raspado #esquite #MedLife #NurseLife https://t.co/9VxUFjv9FY",Mon Aug 30 05:37:01 +0000 2021,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.09825,19.145392,132011
Necesito acompañante para ir por un esquite,Mon Aug 30 19:53:30 +0000 2021,Colima,"Colima, El Guayabo",R,-103.65673849999999,19.100341999999998,0
"Te esperaré esquitero, te esperaré",Mon Aug 30 22:45:52 +0000 2021,Yucatán,"Valladolid, Pom",R,-88.085541,20.558021500000002,0
Ahorita me voy por unos doriesquites. 🤤,Mon Aug 30 23:05:48 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Esquitero aparece, por favor 😭",Tue Aug 31 01:03:48 +0000 2021,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
Lo posteo y aparece un esquitero 🙌🏽,Tue Aug 31 01:11:28 +0000 2021,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
un esquite estaría de huevos,Tue Aug 31 01:18:45 +0000 2021,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"@CrissyGarzaO @bernal_vh @Jackskinripper Esquite de vez en cuando, hoy no apetece, gracias.",Tue Aug 31 15:30:44 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"Tequesquitengo en Morelos.

#Tequesquitengo #Morelos #México #Turismo #TuriMexico en Tequesquitengo, Morelos, Mexico https://t.co/SVwYBks3bt",Tue Aug 31 15:38:31 +0000 2021,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
@mnelav No debería estar trabajando señora?  Es funcionaria pública! Desquite su salario.,Tue Aug 31 18:23:03 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"@MaryCar22994836 A webo, los esquites también. 🌹",Tue Aug 31 19:07:49 +0000 2021,México,"Cuautitlán Izcalli, Ejido Santa María Tianguistengo",R,-99.233657,19.6562895,6730
"De regreso a casa.

Para continuar con la Finca de Adobe, puertas de encino y mesquite.

Abriré  mis ojos con mirad… https://t.co/vIGBK7zrB4",Tue Aug 31 21:08:06 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"@electro_boyMx @escritosluquita @IsInestables Prometo que será recíproco 🥺.
Pd... Me debes unos esquites 🤣",Tue Aug 31 23:52:43 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"@KPAG1188 @escritosluquita @IsInestables Como debe de! 
Ya se que te debo los esquites
PD malditas apuestas 🤣",Tue Aug 31 23:57:38 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@MikeParkTwt @BicireporteraDF Cochistas que se frustran por estar enlatados, desquitense entre ustedes 🚙💥🚗💥🛻  y dej… https://t.co/salmFDExc5",Wed Sep 01 00:00:05 +0000 2021,Morelos,"Tepoztlán, Tepoztlán",U,-99.10199700000001,18.991533,14719
Se me antojo un elote 🌽 y unos esquites…. Alguien me quiere mandar unos?,Wed Sep 01 01:28:30 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
La noche fue mágica porque sonsaqué a mi roomie para ir por un esquite y si estuvo el señor https://t.co/a7UCI4bb3O,Wed Sep 01 03:06:25 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Por mi casa no venden cocktail de elote, ni pasa nadie con el triciclo
{ cocktail de elote &gt; esquite } https://t.co/MaTPMHTzgK",Wed Sep 01 03:19:04 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Quiero un esquite de Palaú,Wed Sep 01 04:28:18 +0000 2021,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
@ChinitaShine85 Cuentan los esquites que t lleve?,Wed Sep 01 14:05:11 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
Yo solo espero que las y los diputados verdaderamente desquiten ese sueldazo en iniciativas que impacten de manera… https://t.co/zR2TXGEMvc,Wed Sep 01 16:49:51 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"Yo quiero compartir mi chicharrón con esquites contigo, toda mi vida",Wed Sep 01 18:37:03 +0000 2021,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
Paso prefiero un esquite !,Wed Sep 01 20:48:32 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Se cancelan los esquites 🚫 hoy el equipo no fue tan rápido 🙄 https://t.co/slM9jexieY,Wed Sep 01 21:06:12 +0000 2021,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
"Que hay banda ....
Pues consejo para esos conflictuados e intensos, NO desquiten sus frustraciones con los demás...… https://t.co/TdnGkwNeXu",Wed Sep 01 22:18:00 +0000 2021,Yucatán,"Kanasín, Los Tulipanes",R,-89.53149400000001,20.915111000000003,0
@ccecevich Esquites!!!!,Thu Sep 02 00:14:18 +0000 2021,Morelos,"Cuautla, Colonia el Sifón",R,-98.9534575,18.827419,91
"oh #CDMX y su dinámica de “me vale madres el espacio público es mío”, donde en el parque la fila de los esquites es… https://t.co/UnzPzECeTs",Thu Sep 02 01:37:20 +0000 2021,Ciudad de México,"Álvaro Obregón, Álvaro Obregón",U,-99.177395,19.389526,759003
"Esquites con tuétano.
#bocattodicardinale en La Federal https://t.co/3UIAeVzO8n",Thu Sep 02 02:53:18 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@Dalixumuxu Con mi primer año de interna la desquite,Thu Sep 02 19:28:04 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Acaba de publicar un video en Lago de Tequesquitengo https://t.co/jl9WCchtrg,Thu Sep 02 20:40:08 +0000 2021,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
Still summer ☀️⛵️ en Lago de Tequesquitengo https://t.co/eev0W0k4vr,Thu Sep 02 22:24:19 +0000 2021,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
"@bta_Demian Para mí son aquellos que estuvieron esperando venganza , desquite , desesperados por robar , tener pode… https://t.co/DdzDZbiqNL",Fri Sep 03 20:21:52 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
@BrianFriasEspi5 Pues entonces que se ponga a jugar y desquite lo que cobra 😒,Fri Sep 03 21:28:11 +0000 2021,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
"@RaulOrvananos Dan un partido más allá de lo mediocre y se ponen de nenas, mejor que desquiten lo que cobran.",Sat Sep 04 04:06:55 +0000 2021,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
Listo ya me desquite. https://t.co/xo3I67IHyF,Sat Sep 04 04:15:13 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Me urgen unos tostiesquites,Sat Sep 04 05:57:45 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
Fíjense que si encontré esquites en la entrada de la línea 9 del metro Tacubaya. Pero no compré porque tenía prisa.… https://t.co/TOGrY4cIsE,Sat Sep 04 06:19:55 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
#Tequesquitengo es un destino ideal para el disfrute de toda la familia. Ofrece la oportunidad de vivir desde un re… https://t.co/s8zeidyIcs,Sat Sep 04 15:12:51 +0000 2021,Morelos,"Puente de Ixtla, San José Vista Hermosa",U,-99.264281,18.648442,4411
"@herrreraCarol Buen día, dijo el esquite 😅👋🏼😉",Sat Sep 04 17:37:03 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"#Sábado en la La Piquería
#PULQUE EN #2x1 🤪 🤪 y 
#CERVEZA Y #SIDRA A $25 HASTA LAS 5 PM 🍻 🥰
#Esquites Piquereño + c… https://t.co/dTgncatkiZ",Sat Sep 04 18:10:26 +0000 2021,San Luis Potosí,"Guadalcázar, Los Amoles",R,-100.317271,22.82593,350
Esquites my love. https://t.co/TSLiLJBgxq,Sat Sep 04 22:45:37 +0000 2021,Querétaro,"Ezequiel Montes, Bernal",U,-99.938073,20.737098,3962
@Mzavalagc Víboras con escapulario! Pseudodiputada póngase a trabajar desquite el sueldo que le pagamos.,Sat Sep 04 23:38:30 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@sameoldsame48 Los esquites 🤤❤️,Sat Sep 04 23:58:00 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
El empate a 2 no es lo que esperábamos pero ya sabemos que el desquite viene en la varonil con nuestros hijazos y c… https://t.co/KTpyiZFpdj,Sun Sep 05 02:54:57 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@MrFucktart Esquite preciosa? 👀,Sun Sep 05 18:53:43 +0000 2021,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
"Wey si me gustas, pero ando off en el amor. en Tequesquitengo, Morelos, Mexico https://t.co/mWGgMEIYeZ",Sun Sep 05 21:24:40 +0000 2021,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
"Necesito un esquite, AHORA!",Sun Sep 05 22:28:11 +0000 2021,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
"Quiero unos dorilocos o un esquite preparado de atrás del zócalo… ✨🔥

Enviar. 🍃🍃🍃",Sun Sep 05 22:40:22 +0000 2021,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
Todo lo q tenía pendiente con #Netflix hoy lo desquite 😎,Mon Sep 06 00:00:18 +0000 2021,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
Un elotito y unos esquites con mi mamá y mi hermano y se me reinició la vida. ❤️,Mon Sep 06 00:49:10 +0000 2021,Hidalgo,"Mineral de la Reforma, San Luis II",R,-98.7155595,20.053718500000002,1457
"Amigos tienen que parar a Monse y pedirle un elote 🌽

Yo pedí unos doriesquites 🤤
Solo en mi San Miguel de Allende… https://t.co/xtiGLZA32Z",Mon Sep 06 01:00:25 +0000 2021,Guanajuato,"San Miguel de Allende, San Miguel Viejo",R,-100.7761945,20.9100115,833
"Señora, sólo quiero saber dónde venden los esquites con camarón.",Mon Sep 06 01:35:26 +0000 2021,México,"Valle de Bravo, Monte Alto",R,-100.1125095,19.1713575,324
"Hoy tocó comidiux de 5 hrs. en el Nera;MACRO recomendable 😍.

 (Y todavía me hice de un esquite a la salida).🐷

Denme block🤣🤣🤣🤣🤣",Mon Sep 06 01:51:23 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
Me delirio esquites con patitas de pollo. 🤤,Mon Sep 06 22:28:14 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Esquites con maíz cacahuazintle time,Mon Sep 06 22:45:52 +0000 2021,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
"Quieres ir conmigo por unos esquites a Tulipanes?

Enviar *",Mon Sep 06 22:50:57 +0000 2021,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
"Esquites 😋🌽 en Apan, Hgo. ""Cuna de la Charrería"" https://t.co/uUi4ZhTrSo",Tue Sep 07 00:26:51 +0000 2021,Hidalgo,"Almoloya, San Andrés",R,-98.42243,19.730961,2
@EdgarVz61334320 Pues a menos que sea con un elote y unos esquites no veo que mas placer 😉😉,Tue Sep 07 03:46:11 +0000 2021,México,"Ixtapaluca, El Campamento (Las Cocinas)",R,-98.7972475,19.359356,8
@balmace Quiero ponerme puta y me den por desquite,Tue Sep 07 09:32:57 +0000 2021,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
Ya desquite el sueldo ya vamonos!! 😂😂😂,Tue Sep 07 15:15:40 +0000 2021,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
"You only live once.

#party #pool #lake #yacht #swimming🏊 en Lago de Tequesquitengo https://t.co/IqytfTl28r",Tue Sep 07 16:53:51 +0000 2021,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
"¿Estás en #Tuxpan y de Antojo? Entonces ven por unos esquites, aquí te decimos dónde 👇🏻👇🏻👇🏻
https://t.co/iSbJRe4A2J https://t.co/rBSQS7ZeSl",Tue Sep 07 23:35:20 +0000 2021,Veracruz de Ignacio de la Llave,"Tuxpan, Tepeyac",R,-97.409066,20.936595500000003,2
"@ChinitaShine85 Y donde agarro al del esquite, jajajaja.",Wed Sep 08 00:42:34 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
@eledelucy Quiero esquite,Wed Sep 08 02:01:09 +0000 2021,Oaxaca,"Salina Cruz, Agua Blanca",R,-95.2117445,16.210061,267
@Seputv Que desquite lo de las croquetas!,Wed Sep 08 14:50:06 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Quiero unos chicharrones con esquiteeeeeeeee!!!😭,Thu Sep 09 01:06:33 +0000 2021,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
Necesito un esquite :(,Thu Sep 09 01:47:23 +0000 2021,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
"@zopilotegarcia Le tengo que recomendar los esquites de 4 caminos , la dvd la doña se la rifa",Thu Sep 09 02:49:21 +0000 2021,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
Quería unos esquites pero tenía que consumir más producto 😩😩😩 y pues me quede con las ganas 🥲,Thu Sep 09 02:51:37 +0000 2021,Jalisco,"Zapopan, Rancho San José de Rábago",R,-103.6026365,20.838477,11
I'm at Esquites de la Esquina https://t.co/wYhSov4hDY,Thu Sep 09 02:57:50 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
¡Esquite de fragmentación! Poniendo en evidencia la decadencia de mi metabolismo e intolerancias a estos proyectiles nocturnos…. 🚽 💣 🧨,Thu Sep 09 04:01:57 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"@DiAlGoSo Yuju!
Vamos por los Esquites

Saludos Di",Thu Sep 09 17:57:18 +0000 2021,Veracruz de Ignacio de la Llave,"Poza Rica de Hidalgo, Poza Rica de Hidalgo",U,-97.44749449999999,20.536509000000002,180057
La taza de los que tragan las porquerías que comparten en facebook como esquites con Maruchan y toman micheladas co… https://t.co/tVKjJVZPnm,Thu Sep 09 23:53:54 +0000 2021,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
"Hoy no tengo ganas de hacer ejercicio, quiero comerme un esquite",Fri Sep 10 00:29:12 +0000 2021,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
Tenía antojos de boneless con papas pero vi unos esquites y pos ni modooooo me lo pedí...,Fri Sep 10 00:49:59 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
Anexo a mis esquites favoritos los que venden en el fraccionamiento donde vivo.👌🏻,Fri Sep 10 01:12:34 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Que mal cayó el esquite anoche y que bien cayeron los 🍹 de hoy!

Noches….",Fri Sep 10 04:45:22 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@mariana_rivass Y los esquites,Fri Sep 10 05:28:24 +0000 2021,Yucatán,"Mérida, Palmeras",R,-89.624304,21.0255285,0
Ahh!... Con que eso es volar! en Skydive Mexico - Paracaidismo Tequesquitengo https://t.co/sLEN96R28U,Fri Sep 10 22:25:21 +0000 2021,Morelos,"Jojutla, Brasilera Chica",R,-99.2788965,18.587272,127
"5.- No como elote de mazorca ni esquites, me ponen muy mal del estómago.",Sat Sep 11 02:28:05 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
Pasen la receta de los esquites!!,Sat Sep 11 02:29:56 +0000 2021,Guerrero,"Ometepec, Piedra del Tigre",R,-98.3505055,16.655345500000003,75
"@Blancardzar Amoakí, ayer esquites hoy burgiiiirs, mañana jarritos. ✨🤤🖤",Sat Sep 11 03:10:32 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Elotes y esquites, tacos de tripa, menudo. Asco!",Sat Sep 11 12:57:21 +0000 2021,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
